dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
spambase,word_freq_address,11,31,45,8,1,15,-1,0.032258064516129024,0.03225806451612903,4.0,4.571428571428571,23,104,0.22115384615384615
spambase,word_freq_address,12,34,56,5,1,3,-1,0.029411764705882346,0.029411764705882353,4.5,4.875,18,114,0.15789473684210525
spambase,word_freq_address,13,36,57,5,1,11,-1,0.027777777777777776,0.027777777777777776,4.5,5.125,18,122,0.14754098360655737
spambase,word_freq_address,14,29,57,5,1,6,-1,0.034482758620689655,0.03448275862068966,5.0,5.222222222222222,14,126,0.1111111111111111
spambase,word_freq_address,15,35,68,6,1,4,-1,0.02857142857142857,0.02857142857142857,5.5,5.8,24,140,0.17142857142857143
spambase,word_freq_address,16,32,62,6,1,8,-1,0.03125,0.031249999999999997,5.0,5.444444444444445,23,134,0.17164179104477612
spambase,word_freq_address,17,32,65,5,1,2,-1,0.03125,0.03125,5.0,5.0,21,136,0.15441176470588236
spambase,word_freq_address,18,34,58,6,1,5,-1,0.02941176470588235,0.029411764705882346,4.0,4.428571428571429,14,118,0.11864406779661017
spambase,word_freq_address,19,24,48,5,1,3,-1,0.041666666666666664,0.041666666666666664,5.0,5.444444444444445,15,102,0.14705882352941177
spambase,word_freq_address,20,30,49,6,1,4,-1,0.03333333333333333,0.03333333333333333,4.5,4.5,18,102,0.17647058823529413
spambase,word_freq_address,21,31,54,9,1,8,-1,0.03225806451612903,0.03225806451612903,4.5,4.5,19,112,0.16964285714285715
spambase,word_freq_address,22,29,58,6,1,2,-1,0.03448275862068966,0.034482758620689655,4.5,4.75,19,120,0.15833333333333333
spambase,word_freq_address,23,34,57,8,1,12,-1,0.02941176470588235,0.02941176470588236,4.0,4.857142857142857,16,116,0.13793103448275862
spambase,word_freq_address,24,31,61,4,1,3,-1,0.03225806451612903,0.03225806451612903,5.5,5.625,21,126,0.16666666666666666
spambase,word_freq_address,25,36,58,6,1,3,-1,0.027777777777777776,0.027777777777777776,5.0,5.0,16,124,0.12903225806451613
spambase,word_freq_address,26,30,51,6,1,2,-1,0.03333333333333333,0.03333333333333333,4.5,4.875,21,104,0.20192307692307693
spambase,word_freq_address,27,34,55,9,1,8,-1,0.029411764705882353,0.029411764705882353,4.5,4.625,17,112,0.15178571428571427
spambase,word_freq_address,28,30,64,5,1,3,-1,0.03333333333333334,0.03333333333333333,5.0,5.444444444444445,20,134,0.14925373134328357
spambase,word_freq_address,29,35,57,6,1,6,-1,0.02857142857142857,0.02857142857142857,5.0,5.0,17,116,0.14655172413793102
spambase,word_freq_address,30,35,68,5,1,2,-1,0.02857142857142857,0.02857142857142857,5.5,5.9,28,140,0.2
spambase,word_freq_address,31,36,60,6,1,4,-1,0.027777777777777776,0.027777777777777783,4.5,4.75,29,124,0.23387096774193547
spambase,word_freq_address,32,35,64,6,1,4,-1,0.028571428571428567,0.02857142857142857,4.5,4.75,24,134,0.1791044776119403
spambase,word_freq_address,33,27,52,5,1,3,-1,0.037037037037037035,0.037037037037037035,5.0,5.428571428571429,20,108,0.18518518518518517
spambase,word_freq_address,34,31,56,5,1,1,-1,0.03225806451612903,0.03225806451612904,4.5,4.666666666666667,15,118,0.1271186440677966
spambase,word_freq_address,35,31,53,6,1,8,-1,0.03225806451612904,0.032258064516129024,5.0,5.222222222222222,12,110,0.10909090909090909
spambase,word_freq_address,36,32,60,6,1,4,-1,0.03125,0.03125000000000001,5.5,5.5,19,130,0.14615384615384616
spambase,word_freq_address,37,29,50,5,1,6,-1,0.034482758620689655,0.03448275862068966,4.0,4.0,16,106,0.1509433962264151
spambase,word_freq_address,38,33,55,6,1,6,-1,0.03030303030303031,0.030303030303030293,4.0,4.0,24,116,0.20689655172413793
spambase,word_freq_address,39,39,69,6,1,6,-1,0.02564102564102564,0.02564102564102564,4.5,4.5,17,140,0.12142857142857143
spambase,word_freq_address,40,30,55,5,1,7,-1,0.033333333333333326,0.03333333333333333,5.5,5.9,16,112,0.14285714285714285
spambase,word_freq_address,41,31,56,5,1,5,-1,0.03225806451612903,0.032258064516129024,4.5,5.375,18,116,0.15517241379310345
spambase,word_freq_address,42,30,63,5,1,5,-1,0.03333333333333333,0.03333333333333333,4.5,5.25,15,134,0.11194029850746269
spambase,word_freq_address,43,32,59,6,1,2,-1,0.031249999999999997,0.03125,4.5,4.5,21,124,0.1693548387096774
spambase,word_freq_address,44,34,64,6,1,1,-1,0.02941176470588235,0.02941176470588235,5.0,5.285714285714286,23,130,0.17692307692307693
spambase,word_freq_address,45,33,58,5,1,7,-1,0.030303030303030304,0.030303030303030304,5.0,5.0,19,118,0.16101694915254236
spambase,word_freq_address,46,34,60,6,1,4,-1,0.029411764705882353,0.029411764705882353,5.0,5.0,15,124,0.12096774193548387
spambase,word_freq_address,47,30,49,6,1,8,-1,0.03333333333333333,0.03333333333333333,4.0,4.0,13,102,0.12745098039215685
spambase,word_freq_address,48,34,56,6,1,15,-1,0.029411764705882353,0.02941176470588235,4.5,5.125,21,114,0.18421052631578946
spambase,word_freq_address,49,35,61,7,1,5,-1,0.028571428571428577,0.028571428571428567,4.0,4.0,26,128,0.203125
spambase,word_freq_address,50,29,48,7,1,5,-1,0.03448275862068965,0.03448275862068965,4.5,4.5,20,104,0.19230769230769232
spambase,word_freq_address,51,35,61,7,1,5,-1,0.028571428571428567,0.02857142857142857,4.5,4.875,17,128,0.1328125
spambase,word_freq_address,52,29,48,5,1,3,-1,0.034482758620689655,0.03448275862068965,4.5,4.75,19,98,0.19387755102040816
spambase,word_freq_address,53,26,43,5,1,14,-1,0.03846153846153847,0.038461538461538464,4.0,4.571428571428571,17,92,0.18478260869565216
spambase,word_freq_address,54,27,50,5,1,4,-1,0.037037037037037035,0.037037037037037035,4.5,5.0,24,104,0.23076923076923078
spambase,word_freq_address,55,33,55,7,1,8,-1,0.030303030303030304,0.030303030303030304,4.0,4.142857142857143,13,116,0.11206896551724138
spambase,word_freq_address,56,32,61,6,1,3,-1,0.03125,0.03125000000000001,5.5,6.1,18,128,0.140625
spambase,word_freq_address,57,31,62,6,1,6,-1,0.03225806451612903,0.03225806451612904,5.5,5.5,16,132,0.12121212121212122
spambase,word_freq_address,58,35,66,6,1,4,-1,0.02857142857142857,0.02857142857142857,5.5,5.6,18,134,0.13432835820895522
spambase,word_freq_address,59,35,54,9,1,13,-1,0.028571428571428577,0.02857142857142857,4.0,4.285714285714286,29,114,0.2543859649122807
spambase,word_freq_address,60,30,57,6,1,5,-1,0.03333333333333334,0.03333333333333334,5.0,5.333333333333333,20,120,0.16666666666666666
spambase,word_freq_address,61,36,66,6,1,6,-1,0.027777777777777776,0.027777777777777776,5.0,5.111111111111111,23,136,0.16911764705882354
spambase,word_freq_address,62,31,60,5,1,6,-1,0.03225806451612904,0.03225806451612903,5.0,5.222222222222222,20,122,0.16393442622950818
spambase,word_freq_address,63,30,56,5,1,11,-1,0.03333333333333333,0.03333333333333334,5.0,5.428571428571429,14,114,0.12280701754385964
spambase,word_freq_address,64,30,46,7,1,5,-1,0.03333333333333334,0.03333333333333333,4.5,4.625,14,96,0.14583333333333334
spambase,word_freq_address,65,31,54,5,1,5,-1,0.03225806451612903,0.03225806451612904,4.0,4.0,21,120,0.175
spambase,word_freq_address,66,37,62,6,1,5,-1,0.02702702702702703,0.027027027027027032,4.5,5.666666666666667,23,126,0.18253968253968253
spambase,word_freq_address,67,37,58,7,1,8,-1,0.02702702702702703,0.02702702702702703,5.0,5.222222222222222,23,120,0.19166666666666668
spambase,word_freq_address,68,39,68,7,1,6,-1,0.02564102564102564,0.02564102564102564,4.5,5.0,22,142,0.15492957746478872
spambase,word_freq_address,69,35,67,5,1,5,-1,0.02857142857142857,0.028571428571428567,4.5,5.0,21,138,0.15217391304347827
spambase,word_freq_address,70,31,55,5,1,2,-1,0.03225806451612904,0.03225806451612903,5.0,5.285714285714286,20,114,0.17543859649122806
spambase,word_freq_address,71,37,74,7,1,6,-1,0.027027027027027025,0.027027027027027032,5.5,5.6,19,152,0.125
spambase,word_freq_address,72,29,54,5,1,5,-1,0.034482758620689655,0.034482758620689655,5.0,5.333333333333333,12,116,0.10344827586206896
spambase,word_freq_address,73,29,59,5,1,6,-1,0.034482758620689655,0.034482758620689655,5.0,5.0,14,126,0.1111111111111111
spambase,word_freq_address,74,26,47,6,1,6,-1,0.038461538461538464,0.038461538461538464,4.5,4.625,16,98,0.16326530612244897
spambase,word_freq_address,75,34,52,6,1,5,-1,0.029411764705882353,0.029411764705882346,5.0,5.0,15,108,0.1388888888888889
spambase,word_freq_address,76,32,60,5,1,8,-1,0.03125,0.03125,5.5,5.9,17,124,0.13709677419354838
spambase,word_freq_address,77,32,55,5,1,3,-1,0.03125,0.03125,4.5,4.75,17,112,0.15178571428571427
spambase,word_freq_address,78,32,53,8,1,8,-1,0.03125,0.03125,5.0,5.0,15,112,0.13392857142857142
spambase,word_freq_address,79,31,56,5,1,2,-1,0.03225806451612903,0.03225806451612903,4.5,4.75,17,116,0.14655172413793102
spambase,word_freq_address,80,33,59,5,1,16,-1,0.030303030303030304,0.0303030303030303,4.5,5.25,14,124,0.11290322580645161
spambase,word_freq_address,81,36,66,6,1,6,-1,0.027777777777777773,0.02777777777777777,5.0,5.222222222222222,19,138,0.13768115942028986
spambase,word_freq_address,82,32,52,6,1,6,-1,0.03125,0.03125000000000001,4.0,4.142857142857143,20,108,0.18518518518518517
spambase,word_freq_address,83,30,57,6,1,4,-1,0.03333333333333334,0.03333333333333333,4.5,4.875,20,122,0.16393442622950818
spambase,word_freq_address,84,31,61,5,1,3,-1,0.03225806451612903,0.03225806451612904,5.5,6.0,15,130,0.11538461538461539
spambase,word_freq_address,85,32,62,5,1,2,-1,0.031249999999999997,0.03125,5.0,5.75,24,126,0.19047619047619047
spambase,word_freq_address,86,32,56,5,1,7,-1,0.03125,0.03125,5.0,5.0,17,122,0.13934426229508196
spambase,word_freq_address,87,38,62,7,1,5,-1,0.02631578947368421,0.02631578947368421,4.0,4.285714285714286,23,128,0.1796875
spambase,word_freq_address,88,36,68,7,1,8,-1,0.027777777777777776,0.027777777777777773,5.0,5.0,17,142,0.11971830985915492
spambase,word_freq_address,89,36,68,8,1,7,-1,0.027777777777777783,0.027777777777777776,5.0,5.0,30,148,0.20270270270270271
spambase,word_freq_address,90,37,61,7,1,4,-1,0.027027027027027032,0.02702702702702703,4.0,4.142857142857143,19,128,0.1484375
spambase,word_freq_address,91,38,66,6,1,4,-1,0.02631578947368421,0.02631578947368421,5.0,5.0,16,136,0.11764705882352941
spambase,word_freq_address,92,30,57,5,1,3,-1,0.03333333333333333,0.03333333333333334,4.0,4.428571428571429,20,120,0.16666666666666666
spambase,word_freq_address,93,33,53,6,1,9,-1,0.030303030303030304,0.0303030303030303,4.5,4.75,18,116,0.15517241379310345
spambase,word_freq_address,94,30,53,6,1,2,-1,0.033333333333333326,0.03333333333333333,4.5,4.625,23,114,0.20175438596491227
spambase,word_freq_address,95,30,46,6,1,13,-1,0.03333333333333333,0.03333333333333333,4.0,4.0,17,94,0.18085106382978725
spambase,word_freq_address,96,35,56,8,1,9,-1,0.02857142857142857,0.028571428571428577,5.0,5.111111111111111,18,118,0.15254237288135594
spambase,word_freq_address,97,30,49,7,1,2,-1,0.03333333333333333,0.03333333333333333,4.0,4.0,16,100,0.16
spambase,word_freq_address,98,37,60,5,1,14,-1,0.027027027027027025,0.02702702702702703,5.0,5.111111111111111,14,124,0.11290322580645161
spambase,word_freq_address,99,39,67,6,1,7,-1,0.02564102564102564,0.02564102564102564,4.5,5.25,18,144,0.125
spambase,word_freq_all,0,37,75,6,1,4,-1,0.027027027027027032,0.02702702702702702,5.5,5.8,22,154,0.14285714285714285
spambase,word_freq_all,1,40,75,7,1,2,-1,0.025,0.025,6.0,6.777777777777778,19,154,0.12337662337662338
spambase,word_freq_all,2,38,79,5,1,6,-1,0.02631578947368421,0.02631578947368421,5.5,6.7,21,168,0.125
spambase,word_freq_all,3,37,77,5,1,2,-1,0.02702702702702703,0.02702702702702703,6.0,6.454545454545454,19,170,0.11176470588235295
spambase,word_freq_all,4,35,67,5,1,5,-1,0.028571428571428577,0.02857142857142857,5.5,6.1,17,140,0.12142857142857143
spambase,word_freq_all,5,36,74,4,1,3,-1,0.027777777777777776,0.027777777777777776,5.0,5.777777777777778,20,156,0.1282051282051282
spambase,word_freq_all,6,35,71,5,1,7,-1,0.028571428571428567,0.02857142857142857,6.0,6.0,16,146,0.1095890410958904
spambase,word_freq_all,7,37,72,6,1,5,-1,0.02702702702702703,0.027027027027027032,6.0,6.363636363636363,17,152,0.1118421052631579
spambase,word_freq_all,8,36,85,4,1,3,-1,0.027777777777777783,0.027777777777777776,6.5,6.583333333333333,18,176,0.10227272727272728
spambase,word_freq_all,9,37,80,5,1,5,-1,0.027027027027027018,0.02702702702702703,6.5,6.666666666666667,17,174,0.09770114942528736
spambase,word_freq_all,10,35,62,6,1,6,-1,0.02857142857142857,0.028571428571428564,5.0,6.0,17,130,0.13076923076923078
spambase,word_freq_all,11,32,66,5,1,3,-1,0.03125,0.03125,5.5,5.8,16,144,0.1111111111111111
spambase,word_freq_all,12,36,70,8,1,7,-1,0.027777777777777783,0.027777777777777776,4.5,5.75,16,150,0.10666666666666667
spambase,word_freq_all,13,37,69,6,1,10,-1,0.02702702702702702,0.027027027027027032,6.0,6.363636363636363,16,146,0.1095890410958904
spambase,word_freq_all,14,36,73,5,1,2,-1,0.027777777777777776,0.027777777777777776,5.5,6.25,16,150,0.10666666666666667
spambase,word_freq_all,15,34,63,5,1,7,-1,0.029411764705882353,0.029411764705882346,5.0,6.222222222222222,16,132,0.12121212121212122
spambase,word_freq_all,16,34,84,5,1,5,-1,0.029411764705882346,0.029411764705882353,7.0,7.384615384615385,16,178,0.0898876404494382
spambase,word_freq_all,17,31,70,5,1,3,-1,0.03225806451612903,0.03225806451612903,5.5,5.9,14,144,0.09722222222222222
spambase,word_freq_all,18,36,60,7,1,10,-1,0.027777777777777776,0.027777777777777783,4.5,4.75,17,126,0.1349206349206349
spambase,word_freq_all,19,35,77,5,1,6,-1,0.028571428571428577,0.02857142857142857,5.5,6.4,20,162,0.12345679012345678
spambase,word_freq_all,20,32,54,5,1,3,-1,0.03125,0.03125,4.0,4.0,22,114,0.19298245614035087
spambase,word_freq_all,21,37,73,5,1,6,-1,0.02702702702702703,0.02702702702702703,5.5,6.2,17,150,0.11333333333333333
spambase,word_freq_all,22,33,65,7,1,11,-1,0.03030303030303031,0.030303030303030304,5.5,5.5,18,138,0.13043478260869565
spambase,word_freq_all,23,36,74,5,1,6,-1,0.027777777777777776,0.027777777777777776,5.5,5.7,17,160,0.10625
spambase,word_freq_all,24,39,86,6,1,6,-1,0.02564102564102564,0.025641025641025637,6.0,6.2727272727272725,26,178,0.14606741573033707
spambase,word_freq_all,25,36,59,6,1,8,-1,0.027777777777777776,0.027777777777777776,4.0,4.142857142857143,16,120,0.13333333333333333
spambase,word_freq_all,26,40,89,6,1,4,-1,0.025,0.025,5.5,5.9,20,182,0.10989010989010989
spambase,word_freq_all,27,36,69,6,1,6,-1,0.027777777777777776,0.027777777777777776,5.0,5.0,22,142,0.15492957746478872
spambase,word_freq_all,28,34,65,6,1,9,-1,0.029411764705882353,0.029411764705882353,5.0,5.222222222222222,21,134,0.15671641791044777
spambase,word_freq_all,29,35,69,5,1,7,-1,0.02857142857142857,0.02857142857142857,5.5,5.8,24,156,0.15384615384615385
spambase,word_freq_all,30,37,75,6,1,4,-1,0.027027027027027025,0.02702702702702703,6.0,6.2,16,156,0.10256410256410256
spambase,word_freq_all,31,35,70,5,1,4,-1,0.028571428571428567,0.02857142857142857,5.5,5.6,16,148,0.10810810810810811
spambase,word_freq_all,32,34,65,5,1,1,-1,0.02941176470588235,0.029411764705882353,4.5,5.833333333333333,22,134,0.16417910447761194
spambase,word_freq_all,33,30,57,5,1,8,-1,0.03333333333333333,0.03333333333333333,5.0,5.888888888888889,17,122,0.13934426229508196
spambase,word_freq_all,34,39,84,5,1,2,-1,0.02564102564102564,0.02564102564102564,5.0,5.555555555555555,23,180,0.12777777777777777
spambase,word_freq_all,35,36,75,5,1,6,-1,0.027777777777777776,0.027777777777777773,5.5,5.5,19,158,0.12025316455696203
spambase,word_freq_all,36,30,55,6,1,4,-1,0.03333333333333333,0.03333333333333334,5.0,5.777777777777778,16,118,0.13559322033898305
spambase,word_freq_all,37,33,61,6,1,2,-1,0.030303030303030304,0.0303030303030303,4.5,5.25,18,124,0.14516129032258066
spambase,word_freq_all,38,28,54,7,1,4,-1,0.03571428571428571,0.03571428571428571,5.0,5.222222222222222,13,116,0.11206896551724138
spambase,word_freq_all,39,38,73,6,1,9,-1,0.02631578947368421,0.02631578947368421,5.0,5.0,22,156,0.14102564102564102
spambase,word_freq_all,40,35,81,5,1,3,-1,0.028571428571428577,0.02857142857142857,6.0,6.0,21,166,0.12650602409638553
spambase,word_freq_all,41,36,73,6,1,3,-1,0.027777777777777776,0.027777777777777776,5.0,6.0,18,150,0.12
spambase,word_freq_all,42,39,78,5,1,4,-1,0.025641025641025637,0.025641025641025647,5.5,5.6,20,164,0.12195121951219512
spambase,word_freq_all,43,38,67,8,1,10,-1,0.02631578947368421,0.02631578947368421,4.5,5.0,18,140,0.12857142857142856
spambase,word_freq_all,44,36,64,5,1,7,-1,0.027777777777777776,0.027777777777777776,5.0,5.0,16,130,0.12307692307692308
spambase,word_freq_all,45,39,73,7,1,9,-1,0.02564102564102564,0.02564102564102564,6.0,6.090909090909091,18,152,0.11842105263157894
spambase,word_freq_all,46,30,50,6,1,6,-1,0.03333333333333333,0.03333333333333333,5.0,5.111111111111111,16,110,0.14545454545454545
spambase,word_freq_all,47,36,79,5,1,3,-1,0.027777777777777776,0.027777777777777776,6.0,6.333333333333333,21,164,0.12804878048780488
spambase,word_freq_all,48,30,62,5,1,5,-1,0.03333333333333333,0.03333333333333333,4.5,5.125,23,128,0.1796875
spambase,word_freq_all,49,36,68,5,1,9,-1,0.027777777777777783,0.027777777777777776,4.5,5.125,18,138,0.13043478260869565
spambase,word_freq_all,50,34,66,6,1,10,-1,0.02941176470588235,0.02941176470588235,5.5,5.5,19,138,0.13768115942028986
spambase,word_freq_all,51,34,74,5,1,2,-1,0.02941176470588236,0.029411764705882353,5.5,5.8,16,158,0.10126582278481013
spambase,word_freq_all,52,35,72,6,1,11,-1,0.028571428571428567,0.02857142857142857,5.0,5.0,18,156,0.11538461538461539
spambase,word_freq_all,53,33,64,6,1,8,-1,0.030303030303030304,0.030303030303030297,5.0,5.777777777777778,16,136,0.11764705882352941
spambase,word_freq_all,54,35,63,7,1,4,-1,0.02857142857142857,0.028571428571428567,4.0,4.285714285714286,19,130,0.14615384615384616
spambase,word_freq_all,55,36,76,6,1,8,-1,0.027777777777777776,0.027777777777777783,5.5,5.8,14,156,0.08974358974358974
spambase,word_freq_all,56,32,66,5,1,4,-1,0.031249999999999997,0.03125,4.5,6.5,17,148,0.11486486486486487
spambase,word_freq_all,57,36,70,6,1,4,-1,0.027777777777777783,0.027777777777777776,5.0,5.111111111111111,20,142,0.14084507042253522
spambase,word_freq_all,58,36,80,5,1,3,-1,0.027777777777777776,0.027777777777777776,5.0,5.222222222222222,21,170,0.12352941176470589
spambase,word_freq_all,59,33,59,6,1,10,-1,0.030303030303030304,0.030303030303030304,4.5,5.375,17,124,0.13709677419354838
spambase,word_freq_all,60,36,66,5,1,4,-1,0.027777777777777783,0.027777777777777776,4.5,4.5,23,138,0.16666666666666666
spambase,word_freq_all,61,35,66,6,1,6,-1,0.028571428571428567,0.028571428571428567,4.5,4.5,19,136,0.13970588235294118
spambase,word_freq_all,62,33,69,6,1,3,-1,0.030303030303030304,0.030303030303030304,6.0,6.111111111111111,16,144,0.1111111111111111
spambase,word_freq_all,63,33,71,5,1,12,-1,0.030303030303030304,0.030303030303030304,6.0,6.090909090909091,19,150,0.12666666666666668
spambase,word_freq_all,64,36,73,5,1,7,-1,0.027777777777777776,0.027777777777777783,5.0,6.111111111111111,18,148,0.12162162162162163
spambase,word_freq_all,65,36,75,6,1,4,-1,0.027777777777777776,0.027777777777777773,5.5,6.9,21,160,0.13125
spambase,word_freq_all,66,30,61,5,1,4,-1,0.03333333333333333,0.03333333333333333,5.0,5.571428571428571,15,136,0.11029411764705882
spambase,word_freq_all,67,36,72,7,1,4,-1,0.027777777777777783,0.027777777777777783,5.0,5.777777777777778,20,150,0.13333333333333333
spambase,word_freq_all,68,34,70,5,1,5,-1,0.029411764705882353,0.029411764705882353,6.0,6.0,14,146,0.0958904109589041
spambase,word_freq_all,69,36,67,6,1,4,-1,0.027777777777777776,0.027777777777777783,5.0,5.111111111111111,15,142,0.1056338028169014
spambase,word_freq_all,70,33,69,5,1,6,-1,0.030303030303030304,0.030303030303030297,5.5,5.5,13,150,0.08666666666666667
spambase,word_freq_all,71,39,85,6,1,5,-1,0.025641025641025637,0.02564102564102564,5.5,5.9,20,178,0.11235955056179775
spambase,word_freq_all,72,29,64,5,1,3,-1,0.034482758620689655,0.03448275862068966,7.0,6.636363636363637,16,136,0.11764705882352941
spambase,word_freq_all,73,39,71,6,1,6,-1,0.025641025641025647,0.025641025641025637,5.5,6.0,17,146,0.11643835616438356
spambase,word_freq_all,74,32,66,5,1,5,-1,0.03125000000000001,0.03125,5.5,5.9,21,134,0.15671641791044777
spambase,word_freq_all,75,40,76,6,1,8,-1,0.025,0.025,5.0,5.666666666666667,16,160,0.1
spambase,word_freq_all,76,36,88,5,1,2,-1,0.027777777777777783,0.027777777777777776,6.5,7.166666666666667,21,186,0.11290322580645161
spambase,word_freq_all,77,38,79,6,1,5,-1,0.02631578947368421,0.026315789473684216,6.0,6.545454545454546,19,164,0.11585365853658537
spambase,word_freq_all,78,42,88,6,1,5,-1,0.023809523809523808,0.023809523809523808,5.5,6.2,17,184,0.09239130434782608
spambase,word_freq_all,79,31,70,5,1,7,-1,0.03225806451612903,0.03225806451612903,5.0,5.111111111111111,16,146,0.1095890410958904
spambase,word_freq_all,80,38,81,6,1,4,-1,0.026315789473684202,0.02631578947368421,5.5,6.3,18,168,0.10714285714285714
spambase,word_freq_all,81,24,52,6,1,6,-1,0.041666666666666664,0.041666666666666664,5.0,5.111111111111111,18,112,0.16071428571428573
spambase,word_freq_all,82,36,73,6,1,8,-1,0.027777777777777783,0.027777777777777776,5.0,5.0,16,150,0.10666666666666667
spambase,word_freq_all,83,33,60,6,1,8,-1,0.0303030303030303,0.030303030303030304,5.0,5.777777777777778,17,124,0.13709677419354838
spambase,word_freq_all,84,34,63,5,1,4,-1,0.029411764705882353,0.02941176470588235,5.0,5.555555555555555,17,134,0.12686567164179105
spambase,word_freq_all,85,37,65,6,1,13,-1,0.02702702702702702,0.02702702702702703,5.0,5.0,21,134,0.15671641791044777
spambase,word_freq_all,86,36,69,5,1,6,-1,0.027777777777777776,0.027777777777777776,5.5,5.8,19,146,0.13013698630136986
spambase,word_freq_all,87,31,58,6,1,7,-1,0.03225806451612903,0.03225806451612903,5.0,5.111111111111111,18,122,0.14754098360655737
spambase,word_freq_all,88,36,69,6,1,5,-1,0.027777777777777776,0.027777777777777776,5.0,5.0,21,142,0.14788732394366197
spambase,word_freq_all,89,36,67,7,1,6,-1,0.027777777777777783,0.027777777777777783,5.5,5.5,15,144,0.10416666666666667
spambase,word_freq_all,90,41,81,6,1,4,-1,0.024390243902439022,0.024390243902439025,5.5,5.7,22,168,0.13095238095238096
spambase,word_freq_all,91,31,61,5,1,7,-1,0.03225806451612904,0.03225806451612903,5.0,5.444444444444445,16,130,0.12307692307692308
spambase,word_freq_all,92,39,72,6,1,3,-1,0.025641025641025647,0.025641025641025637,5.5,5.875,26,150,0.17333333333333334
spambase,word_freq_all,93,31,60,5,1,4,-1,0.03225806451612903,0.032258064516129024,4.5,5.375,16,126,0.12698412698412698
spambase,word_freq_all,94,34,65,7,1,9,-1,0.029411764705882353,0.02941176470588236,5.5,5.5,14,134,0.1044776119402985
spambase,word_freq_all,95,41,70,7,1,10,-1,0.024390243902439025,0.024390243902439025,5.5,5.25,14,142,0.09859154929577464
spambase,word_freq_all,96,35,73,4,1,5,-1,0.028571428571428567,0.02857142857142857,5.5,6.9,15,150,0.1
spambase,word_freq_all,97,34,70,5,1,5,-1,0.029411764705882353,0.029411764705882353,5.5,6.0,15,146,0.10273972602739725
spambase,word_freq_all,98,31,58,5,1,2,-1,0.032258064516129024,0.03225806451612904,4.5,4.875,14,120,0.11666666666666667
spambase,word_freq_all,99,37,87,5,1,4,-1,0.02702702702702703,0.02702702702702702,6.0,6.545454545454546,23,178,0.12921348314606743
spambase,word_freq_3d,0,25,39,6,1,11,-1,0.04000000000000001,0.039999999999999994,4.0,4.428571428571429,10,80,0.125
spambase,word_freq_3d,1,25,44,6,1,2,-1,0.039999999999999994,0.04000000000000001,3.5,4.333333333333333,15,94,0.1595744680851064
spambase,word_freq_3d,2,33,47,8,1,9,-1,0.030303030303030297,0.030303030303030304,3.5,3.5,18,98,0.1836734693877551
spambase,word_freq_3d,3,27,44,6,1,9,-1,0.03703703703703704,0.037037037037037035,4.0,4.0,12,90,0.13333333333333333
spambase,word_freq_3d,4,33,50,6,1,7,-1,0.030303030303030304,0.0303030303030303,3.5,3.5,17,102,0.16666666666666666
spambase,word_freq_3d,5,26,36,11,1,21,-1,0.038461538461538464,0.038461538461538464,3.5,4.0,12,74,0.16216216216216217
spambase,word_freq_3d,6,30,42,8,1,13,-1,0.03333333333333333,0.03333333333333333,3.5,3.8333333333333335,14,90,0.15555555555555556
spambase,word_freq_3d,7,26,38,6,1,4,-1,0.03846153846153846,0.038461538461538464,3.5,3.5,14,80,0.175
spambase,word_freq_3d,8,24,36,6,1,8,-1,0.041666666666666664,0.041666666666666664,4.0,4.0,16,74,0.21621621621621623
spambase,word_freq_3d,9,23,36,6,1,3,-1,0.04347826086956521,0.043478260869565216,4.0,4.0,23,78,0.2948717948717949
spambase,word_freq_3d,10,27,36,12,1,25,-1,0.037037037037037035,0.037037037037037035,3.5,3.8333333333333335,14,76,0.18421052631578946
spambase,word_freq_3d,11,29,42,8,1,17,-1,0.034482758620689655,0.034482758620689655,4.5,4.875,19,86,0.22093023255813954
spambase,word_freq_3d,12,28,41,8,1,15,-1,0.03571428571428571,0.03571428571428571,3.5,3.5,12,86,0.13953488372093023
spambase,word_freq_3d,13,29,39,9,1,8,-1,0.034482758620689655,0.03448275862068966,3.5,3.8333333333333335,15,80,0.1875
spambase,word_freq_3d,14,33,45,8,1,21,-1,0.030303030303030304,0.03030303030303031,4.0,4.428571428571429,19,94,0.20212765957446807
spambase,word_freq_3d,15,31,41,7,1,15,-1,0.03225806451612903,0.03225806451612903,3.5,3.6666666666666665,15,84,0.17857142857142858
spambase,word_freq_3d,16,26,35,5,1,6,-1,0.038461538461538464,0.038461538461538464,4.0,4.571428571428571,13,74,0.17567567567567569
spambase,word_freq_3d,17,22,31,5,1,6,-1,0.045454545454545456,0.04545454545454545,3.5,3.6666666666666665,11,68,0.16176470588235295
spambase,word_freq_3d,18,30,45,7,1,10,-1,0.033333333333333326,0.03333333333333333,4.0,4.571428571428571,12,94,0.1276595744680851
spambase,word_freq_3d,19,21,33,5,1,2,-1,0.047619047619047616,0.047619047619047616,3.0,3.0,16,72,0.2222222222222222
spambase,word_freq_3d,20,31,45,9,1,6,-1,0.03225806451612903,0.03225806451612903,4.0,4.285714285714286,17,96,0.17708333333333334
spambase,word_freq_3d,21,26,48,6,1,8,-1,0.038461538461538464,0.038461538461538464,4.5,4.75,15,100,0.15
