dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
mushroom,gill-size,53,69,221,6,1,5,-1,0.014492753623188403,0.014492753623188404,8.5,8.625,19,472,0.04025423728813559
mushroom,gill-size,54,71,233,6,1,15,-1,0.014084507042253521,0.014084507042253521,9.5,10.11111111111111,19,504,0.037698412698412696
mushroom,gill-size,55,71,191,6,1,11,-1,0.01408450704225352,0.014084507042253521,8.5,8.6875,17,410,0.041463414634146344
mushroom,gill-size,56,73,231,5,1,8,-1,0.0136986301369863,0.0136986301369863,9.0,9.529411764705882,20,498,0.040160642570281124
mushroom,gill-size,57,70,215,6,1,11,-1,0.014285714285714282,0.014285714285714285,9.0,9.647058823529411,19,454,0.04185022026431718
mushroom,gill-size,58,67,214,6,1,15,-1,0.014925373134328361,0.014925373134328356,9.5,10.055555555555555,19,478,0.0397489539748954
mushroom,gill-size,59,61,191,6,1,12,-1,0.016393442622950824,0.016393442622950817,8.0,8.4,19,408,0.04656862745098039
mushroom,gill-size,60,66,189,6,1,17,-1,0.01515151515151515,0.01515151515151515,7.5,8.142857142857142,15,396,0.03787878787878788
mushroom,gill-size,61,71,207,7,1,16,-1,0.014084507042253516,0.014084507042253525,8.5,9.4375,21,452,0.046460176991150445
mushroom,gill-size,62,72,211,5,1,17,-1,0.013888888888888888,0.013888888888888888,9.5,9.777777777777779,23,448,0.05133928571428571
mushroom,gill-size,63,70,208,6,1,6,-1,0.014285714285714289,0.014285714285714282,8.5,9.0,24,428,0.056074766355140186
mushroom,gill-size,64,69,204,6,1,13,-1,0.01449275362318841,0.014492753623188406,9.5,9.944444444444445,18,422,0.04265402843601896
mushroom,gill-size,65,66,216,5,1,7,-1,0.01515151515151515,0.01515151515151515,9.5,9.88888888888889,18,452,0.03982300884955752
mushroom,gill-size,66,67,210,6,1,10,-1,0.014925373134328358,0.014925373134328358,10.0,9.823529411764707,18,440,0.04090909090909091
mushroom,gill-size,67,61,214,5,1,9,-1,0.016393442622950824,0.01639344262295082,10.0,10.222222222222221,17,460,0.03695652173913044
mushroom,gill-size,68,65,189,6,1,15,-1,0.015384615384615385,0.015384615384615385,8.0,8.8,19,416,0.04567307692307692
mushroom,gill-size,69,64,196,6,1,10,-1,0.015624999999999997,0.015625,9.0,9.176470588235293,19,432,0.04398148148148148
mushroom,gill-size,70,68,219,6,1,13,-1,0.01470588235294118,0.014705882352941176,8.5,8.5625,23,464,0.04956896551724138
mushroom,gill-size,71,71,206,7,1,15,-1,0.014084507042253521,0.014084507042253521,9.0,9.117647058823529,17,434,0.03917050691244239
mushroom,gill-size,72,65,180,5,1,9,-1,0.015384615384615384,0.015384615384615382,8.0,8.133333333333333,16,380,0.042105263157894736
mushroom,gill-size,73,70,212,6,1,16,-1,0.014285714285714289,0.014285714285714285,9.0,9.529411764705882,17,440,0.038636363636363635
mushroom,gill-size,74,69,220,6,1,9,-1,0.014492753623188404,0.014492753623188404,8.0,8.8,19,470,0.04042553191489362
mushroom,gill-size,75,64,214,7,1,10,-1,0.015625,0.015624999999999998,9.0,9.294117647058824,21,458,0.04585152838427948
mushroom,gill-size,76,70,211,5,1,10,-1,0.014285714285714285,0.014285714285714284,9.5,9.88888888888889,15,454,0.03303964757709251
mushroom,gill-size,77,66,184,5,1,9,-1,0.015151515151515152,0.015151515151515152,8.0,9.142857142857142,18,388,0.04639175257731959
mushroom,gill-size,78,69,187,5,1,11,-1,0.014492753623188406,0.01449275362318841,8.5,8.6875,21,400,0.0525
mushroom,gill-size,79,69,227,5,1,5,-1,0.014492753623188403,0.014492753623188406,9.0,9.823529411764707,17,484,0.03512396694214876
mushroom,gill-size,80,68,206,6,1,13,-1,0.014705882352941176,0.014705882352941176,9.0,9.0,16,440,0.03636363636363636
mushroom,gill-size,81,75,203,6,1,14,-1,0.013333333333333334,0.013333333333333336,8.0,8.466666666666667,22,424,0.05188679245283019
mushroom,gill-size,82,70,218,7,1,16,-1,0.014285714285714285,0.014285714285714284,8.5,9.8125,22,450,0.04888888888888889
mushroom,gill-size,83,66,215,7,1,11,-1,0.015151515151515152,0.015151515151515155,8.5,8.6875,18,456,0.039473684210526314
mushroom,gill-size,84,70,210,7,1,8,-1,0.014285714285714284,0.014285714285714284,9.0,9.352941176470589,16,442,0.03619909502262444
mushroom,gill-size,85,66,207,6,1,12,-1,0.015151515151515155,0.015151515151515152,9.0,9.705882352941176,21,438,0.04794520547945205
mushroom,gill-size,86,67,209,6,1,9,-1,0.014925373134328356,0.014925373134328358,8.0,8.0,19,442,0.042986425339366516
mushroom,gill-size,87,66,211,7,1,21,-1,0.015151515151515152,0.015151515151515152,9.5,9.5,20,450,0.044444444444444446
mushroom,gill-size,88,71,214,8,1,15,-1,0.01408450704225352,0.014084507042253525,9.0,9.235294117647058,19,452,0.0420353982300885
mushroom,gill-size,89,64,210,5,1,16,-1,0.015625,0.015625,9.0,9.411764705882353,19,448,0.04241071428571429
mushroom,gill-size,90,67,199,7,1,14,-1,0.014925373134328358,0.014925373134328356,8.5,8.625,18,424,0.04245283018867924
mushroom,gill-size,91,63,197,6,1,10,-1,0.015873015873015872,0.015873015873015872,8.0,8.4,17,408,0.041666666666666664
mushroom,gill-size,92,62,193,5,1,8,-1,0.016129032258064512,0.016129032258064516,8.5,8.9375,20,412,0.04854368932038835
mushroom,gill-size,93,65,203,6,1,13,-1,0.015384615384615384,0.015384615384615387,9.5,9.666666666666666,20,426,0.046948356807511735
mushroom,gill-size,94,71,222,5,1,13,-1,0.014084507042253525,0.01408450704225352,9.0,9.470588235294118,21,464,0.04525862068965517
mushroom,gill-size,95,67,204,5,1,15,-1,0.014925373134328358,0.014925373134328354,9.0,9.235294117647058,20,442,0.04524886877828054
mushroom,gill-size,96,69,196,5,1,9,-1,0.014492753623188403,0.014492753623188403,9.0,8.866666666666667,20,416,0.04807692307692308
mushroom,gill-size,97,64,203,6,1,12,-1,0.015624999999999997,0.015625,8.5,8.6875,18,424,0.04245283018867924
mushroom,gill-size,98,69,203,6,1,9,-1,0.014492753623188406,0.014492753623188403,8.0,9.142857142857142,16,432,0.037037037037037035
mushroom,gill-size,99,68,210,5,1,7,-1,0.014705882352941176,0.014705882352941175,10.5,10.11111111111111,18,442,0.04072398190045249
mushroom,gill-color,0,57,86,7,1,29,-1,0.017543859649122806,0.017543859649122806,4.5,4.625,16,176,0.09090909090909091
mushroom,gill-color,1,52,89,6,1,14,-1,0.019230769230769235,0.019230769230769235,5.0,5.333333333333333,16,186,0.08602150537634409
mushroom,gill-color,2,54,75,7,1,21,-1,0.018518518518518517,0.018518518518518517,4.0,4.0,13,156,0.08333333333333333
mushroom,gill-color,3,57,87,7,1,29,-1,0.017543859649122803,0.017543859649122806,4.5,4.875,18,178,0.10112359550561797
mushroom,gill-color,4,52,82,10,1,25,-1,0.01923076923076923,0.01923076923076923,5.0,5.0,13,170,0.07647058823529412
mushroom,gill-color,5,50,81,9,1,29,-1,0.02,0.020000000000000004,4.5,4.75,14,164,0.08536585365853659
mushroom,gill-color,6,48,76,7,1,14,-1,0.020833333333333332,0.02083333333333333,4.5,4.5,14,154,0.09090909090909091
mushroom,gill-color,7,54,80,7,1,18,-1,0.018518518518518517,0.018518518518518514,4.5,4.5,20,162,0.12345679012345678
mushroom,gill-color,8,50,85,6,1,27,-1,0.019999999999999997,0.019999999999999997,5.0,5.666666666666667,15,176,0.08522727272727272
mushroom,gill-color,9,58,95,8,1,29,-1,0.017241379310344827,0.017241379310344827,4.5,4.625,13,198,0.06565656565656566
mushroom,gill-color,10,53,78,8,1,21,-1,0.018867924528301886,0.018867924528301886,4.0,4.285714285714286,16,162,0.09876543209876543
mushroom,gill-color,11,59,92,7,1,13,-1,0.01694915254237288,0.01694915254237288,4.5,4.5,17,186,0.0913978494623656
mushroom,gill-color,12,54,85,8,1,20,-1,0.01851851851851852,0.018518518518518517,5.0,5.0,13,174,0.07471264367816093
mushroom,gill-color,13,57,92,7,1,14,-1,0.01754385964912281,0.017543859649122806,4.5,4.5,19,186,0.10215053763440861
mushroom,gill-color,14,55,89,7,1,44,-1,0.018181818181818184,0.01818181818181818,5.0,5.0,15,182,0.08241758241758242
mushroom,gill-color,15,55,81,9,1,27,-1,0.01818181818181818,0.01818181818181818,4.5,4.625,17,166,0.10240963855421686
mushroom,gill-color,16,52,85,6,1,16,-1,0.019230769230769232,0.019230769230769235,4.5,5.0,17,176,0.09659090909090909
mushroom,gill-color,17,52,73,10,1,30,-1,0.019230769230769232,0.019230769230769232,4.0,4.142857142857143,15,152,0.09868421052631579
mushroom,gill-color,18,53,90,6,1,16,-1,0.018867924528301883,0.018867924528301886,4.5,4.75,17,184,0.09239130434782608
mushroom,gill-color,19,51,79,8,1,39,-1,0.0196078431372549,0.0196078431372549,5.5,5.7,17,164,0.10365853658536585
mushroom,gill-color,20,58,90,8,1,20,-1,0.017241379310344827,0.017241379310344827,4.5,4.75,16,184,0.08695652173913043
mushroom,gill-color,21,52,78,9,1,19,-1,0.01923076923076923,0.019230769230769232,4.0,4.0,14,162,0.08641975308641975
mushroom,gill-color,22,52,78,6,1,17,-1,0.019230769230769232,0.019230769230769235,4.0,4.142857142857143,16,162,0.09876543209876543
mushroom,gill-color,23,53,85,7,1,15,-1,0.018867924528301886,0.018867924528301886,4.0,4.0,17,176,0.09659090909090909
mushroom,gill-color,24,60,92,8,1,33,-1,0.01666666666666667,0.016666666666666666,4.5,4.5,17,186,0.0913978494623656
mushroom,gill-color,25,54,85,9,1,21,-1,0.01851851851851852,0.018518518518518517,5.0,5.555555555555555,16,172,0.09302325581395349
mushroom,gill-color,26,56,86,8,1,19,-1,0.017857142857142853,0.017857142857142856,4.0,4.0,15,178,0.08426966292134831
mushroom,gill-color,27,57,89,7,1,22,-1,0.017543859649122806,0.017543859649122806,4.5,4.5,14,182,0.07692307692307693
mushroom,gill-color,28,53,79,7,1,29,-1,0.018867924528301886,0.018867924528301886,4.0,4.142857142857143,16,162,0.09876543209876543
mushroom,gill-color,29,46,73,8,1,29,-1,0.021739130434782605,0.021739130434782605,4.0,4.0,14,154,0.09090909090909091
mushroom,gill-color,30,54,84,9,1,21,-1,0.018518518518518517,0.018518518518518517,4.5,4.75,14,172,0.08139534883720931
mushroom,gill-color,31,52,78,8,1,24,-1,0.01923076923076923,0.019230769230769232,4.0,4.0,15,158,0.0949367088607595
mushroom,gill-color,32,58,86,8,1,25,-1,0.017241379310344827,0.017241379310344827,4.0,4.0,13,176,0.07386363636363637
mushroom,gill-color,33,53,80,12,1,31,-1,0.01886792452830189,0.01886792452830189,4.5,4.875,13,166,0.0783132530120482
mushroom,gill-color,34,58,89,10,1,34,-1,0.017241379310344827,0.017241379310344827,5.5,5.5,15,180,0.08333333333333333
mushroom,gill-color,35,57,83,8,1,20,-1,0.017543859649122806,0.017543859649122803,4.5,4.875,15,176,0.08522727272727272
mushroom,gill-color,36,53,84,6,1,20,-1,0.018867924528301886,0.018867924528301886,5.0,5.125,16,172,0.09302325581395349
mushroom,gill-color,37,49,81,7,1,27,-1,0.020408163265306117,0.02040816326530612,4.0,4.285714285714286,13,164,0.07926829268292683
mushroom,gill-color,38,53,95,8,1,13,-1,0.018867924528301883,0.018867924528301886,5.0,5.0,15,194,0.07731958762886598
mushroom,gill-color,39,57,81,9,1,26,-1,0.017543859649122806,0.017543859649122806,4.5,4.625,12,166,0.07228915662650602
mushroom,gill-color,40,52,80,9,1,26,-1,0.019230769230769232,0.019230769230769232,5.0,5.0,14,162,0.08641975308641975
mushroom,gill-color,41,57,90,8,1,23,-1,0.01754385964912281,0.017543859649122806,5.0,5.0,17,182,0.09340659340659341
mushroom,gill-color,42,50,82,7,1,15,-1,0.019999999999999997,0.02,4.0,4.142857142857143,15,168,0.08928571428571429
mushroom,gill-color,43,52,83,8,1,17,-1,0.019230769230769235,0.01923076923076923,4.5,4.75,15,170,0.08823529411764706
mushroom,gill-color,44,60,88,9,1,48,-1,0.016666666666666666,0.01666666666666667,4.0,4.0,18,180,0.1
mushroom,gill-color,45,49,81,7,1,17,-1,0.02040816326530612,0.020408163265306117,5.0,5.333333333333333,13,164,0.07926829268292683
mushroom,gill-color,46,56,84,8,1,27,-1,0.017857142857142856,0.017857142857142856,4.0,4.0,14,176,0.07954545454545454
mushroom,gill-color,47,56,88,9,1,24,-1,0.017857142857142856,0.017857142857142856,4.0,4.0,17,180,0.09444444444444444
mushroom,gill-color,48,53,95,7,1,6,-1,0.018867924528301886,0.018867924528301886,4.5,4.75,15,194,0.07731958762886598
mushroom,gill-color,49,51,78,8,1,19,-1,0.0196078431372549,0.0196078431372549,3.5,3.5,18,158,0.11392405063291139
mushroom,gill-color,50,52,86,7,1,8,-1,0.019230769230769232,0.019230769230769232,4.0,4.0,15,176,0.08522727272727272
mushroom,gill-color,51,51,78,8,1,23,-1,0.019607843137254898,0.0196078431372549,4.0,4.142857142857143,14,160,0.0875
mushroom,gill-color,52,51,80,7,1,17,-1,0.019607843137254905,0.019607843137254898,4.5,4.5,16,166,0.0963855421686747
mushroom,gill-color,53,57,81,10,1,23,-1,0.017543859649122806,0.017543859649122806,4.5,4.5,14,164,0.08536585365853659
mushroom,gill-color,54,48,78,7,1,24,-1,0.020833333333333332,0.020833333333333332,4.5,4.5,12,158,0.0759493670886076
mushroom,gill-color,55,54,79,7,1,15,-1,0.018518518518518517,0.018518518518518517,3.5,3.5,15,160,0.09375
mushroom,gill-color,56,53,93,7,1,17,-1,0.018867924528301886,0.018867924528301886,5.0,5.222222222222222,12,192,0.0625
mushroom,gill-color,57,49,77,8,1,21,-1,0.02040816326530612,0.02040816326530612,4.5,4.75,16,160,0.1
mushroom,gill-color,58,47,79,7,1,27,-1,0.021276595744680847,0.02127659574468085,4.0,4.285714285714286,19,162,0.11728395061728394
mushroom,gill-color,59,52,78,7,1,30,-1,0.019230769230769235,0.019230769230769232,4.5,5.0,15,160,0.09375
mushroom,gill-color,60,50,78,7,1,27,-1,0.019999999999999997,0.02,4.0,4.142857142857143,12,160,0.075
mushroom,gill-color,61,52,80,7,1,15,-1,0.01923076923076923,0.019230769230769232,4.5,4.5,16,164,0.0975609756097561
mushroom,gill-color,62,52,83,8,1,20,-1,0.019230769230769235,0.019230769230769232,5.0,5.222222222222222,16,172,0.09302325581395349
mushroom,gill-color,63,51,81,8,1,23,-1,0.019607843137254898,0.019607843137254898,4.5,4.5,14,172,0.08139534883720931
mushroom,gill-color,64,54,80,8,1,32,-1,0.01851851851851852,0.018518518518518517,4.5,4.5,17,162,0.10493827160493827
mushroom,gill-color,65,59,85,9,1,37,-1,0.01694915254237288,0.01694915254237288,4.5,4.5,16,172,0.09302325581395349
mushroom,gill-color,66,56,84,8,1,17,-1,0.017857142857142856,0.017857142857142853,4.0,4.0,17,172,0.09883720930232558
mushroom,gill-color,67,57,79,8,1,30,-1,0.017543859649122806,0.017543859649122806,4.5,4.75,18,162,0.1111111111111111
mushroom,gill-color,68,53,79,8,1,19,-1,0.018867924528301886,0.018867924528301886,4.0,4.428571428571429,17,160,0.10625
mushroom,gill-color,69,52,75,9,1,43,-1,0.019230769230769232,0.01923076923076923,4.0,4.0,13,152,0.08552631578947369
mushroom,gill-color,70,50,82,7,1,15,-1,0.02,0.019999999999999997,5.0,5.0,15,166,0.09036144578313253
mushroom,gill-color,71,50,68,8,1,30,-1,0.02,0.02,4.5,4.75,16,140,0.11428571428571428
mushroom,gill-color,72,50,85,8,1,19,-1,0.020000000000000004,0.019999999999999997,5.0,5.111111111111111,14,172,0.08139534883720931
mushroom,gill-color,73,52,81,9,1,19,-1,0.019230769230769225,0.019230769230769232,4.5,4.5,15,166,0.09036144578313253
mushroom,gill-color,74,54,86,8,1,21,-1,0.018518518518518517,0.018518518518518514,4.5,4.5,17,178,0.09550561797752809
mushroom,gill-color,75,53,76,11,1,20,-1,0.018867924528301886,0.01886792452830189,3.5,3.5,14,156,0.08974358974358974
mushroom,gill-color,76,56,77,9,1,32,-1,0.017857142857142856,0.017857142857142853,3.5,3.5,14,162,0.08641975308641975
mushroom,gill-color,77,48,75,7,1,32,-1,0.020833333333333332,0.020833333333333332,5.0,5.0,13,156,0.08333333333333333
mushroom,gill-color,78,54,79,8,1,25,-1,0.01851851851851852,0.01851851851851852,4.5,4.75,17,166,0.10240963855421686
mushroom,gill-color,79,53,75,8,1,18,-1,0.018867924528301886,0.01886792452830189,4.0,4.0,14,160,0.0875
mushroom,gill-color,80,50,75,8,1,20,-1,0.02,0.02,3.5,3.5,16,152,0.10526315789473684
mushroom,gill-color,81,46,84,6,1,18,-1,0.021739130434782608,0.021739130434782608,5.5,5.6,15,176,0.08522727272727272
mushroom,gill-color,82,52,83,7,1,20,-1,0.019230769230769232,0.019230769230769232,4.5,4.75,14,168,0.08333333333333333
mushroom,gill-color,83,52,80,7,1,33,-1,0.019230769230769232,0.019230769230769232,4.5,5.25,14,166,0.08433734939759036
mushroom,gill-color,84,53,80,7,1,23,-1,0.018867924528301886,0.018867924528301886,5.0,5.111111111111111,13,162,0.08024691358024691
mushroom,gill-color,85,54,81,8,1,20,-1,0.018518518518518517,0.018518518518518517,4.0,4.0,15,164,0.09146341463414634
mushroom,gill-color,86,59,91,7,1,20,-1,0.01694915254237288,0.016949152542372878,4.5,4.5,18,184,0.09782608695652174
mushroom,gill-color,87,53,83,9,1,32,-1,0.01886792452830189,0.018867924528301886,4.5,4.875,17,168,0.10119047619047619
mushroom,gill-color,88,58,92,8,1,25,-1,0.017241379310344827,0.01724137931034483,5.0,5.222222222222222,14,190,0.07368421052631578
mushroom,gill-color,89,56,78,10,1,42,-1,0.017857142857142856,0.017857142857142856,4.5,4.625,16,160,0.1
mushroom,gill-color,90,55,79,10,1,30,-1,0.018181818181818184,0.018181818181818177,4.0,4.142857142857143,13,162,0.08024691358024691
mushroom,gill-color,91,57,84,10,1,26,-1,0.017543859649122806,0.017543859649122806,4.5,4.75,19,170,0.11176470588235295
mushroom,gill-color,92,55,82,8,1,22,-1,0.01818181818181818,0.01818181818181818,4.5,4.75,17,168,0.10119047619047619
mushroom,gill-color,93,54,81,9,1,20,-1,0.018518518518518517,0.018518518518518517,4.5,4.75,14,166,0.08433734939759036
mushroom,gill-color,94,49,76,7,1,17,-1,0.02040816326530612,0.02040816326530612,4.5,5.0,17,158,0.10759493670886076
mushroom,gill-color,95,54,81,9,1,14,-1,0.018518518518518517,0.018518518518518517,4.5,4.5,16,166,0.0963855421686747
mushroom,gill-color,96,51,77,7,1,29,-1,0.019607843137254905,0.0196078431372549,4.0,4.0,12,166,0.07228915662650602
mushroom,gill-color,97,55,82,8,1,46,-1,0.01818181818181818,0.01818181818181818,5.0,5.0,15,170,0.08823529411764706
mushroom,gill-color,98,59,91,7,1,18,-1,0.016949152542372878,0.01694915254237288,4.5,4.625,18,186,0.0967741935483871
mushroom,gill-color,99,58,87,9,1,35,-1,0.017241379310344827,0.017241379310344824,4.5,4.75,15,180,0.08333333333333333
mushroom,stalk-shape,0,79,214,6,1,12,-1,0.012658227848101264,0.012658227848101264,8.0,8.4,19,450,0.042222222222222223
mushroom,stalk-shape,1,71,221,5,1,10,-1,0.014084507042253521,0.01408450704225352,9.0,9.117647058823529,19,460,0.041304347826086954
mushroom,stalk-shape,2,79,216,6,1,14,-1,0.012658227848101264,0.012658227848101266,9.0,9.294117647058824,19,452,0.0420353982300885
mushroom,stalk-shape,3,69,217,6,1,12,-1,0.014492753623188404,0.014492753623188403,8.5,8.625,17,450,0.03777777777777778
mushroom,stalk-shape,4,71,214,5,1,9,-1,0.01408450704225352,0.014084507042253518,8.0,8.466666666666667,19,450,0.042222222222222223
mushroom,stalk-shape,5,71,212,5,1,11,-1,0.014084507042253521,0.014084507042253521,8.5,9.625,16,444,0.036036036036036036
mushroom,stalk-shape,6,73,222,7,1,9,-1,0.0136986301369863,0.0136986301369863,9.0,9.352941176470589,22,468,0.04700854700854701
mushroom,stalk-shape,7,67,189,5,1,7,-1,0.014925373134328361,0.014925373134328361,7.5,7.571428571428571,15,400,0.0375
mushroom,stalk-shape,8,73,219,5,1,11,-1,0.0136986301369863,0.013698630136986304,8.0,8.733333333333333,18,452,0.03982300884955752
mushroom,stalk-shape,9,73,206,6,1,15,-1,0.0136986301369863,0.0136986301369863,8.0,8.266666666666667,20,436,0.045871559633027525
mushroom,stalk-shape,10,80,241,5,1,6,-1,0.0125,0.0125,7.5,7.857142857142857,21,502,0.04183266932270916
mushroom,stalk-shape,11,76,222,5,1,9,-1,0.013157894736842105,0.013157894736842105,8.5,9.1875,24,466,0.05150214592274678
mushroom,stalk-shape,12,71,230,6,1,15,-1,0.014084507042253525,0.014084507042253525,9.0,9.764705882352942,17,482,0.035269709543568464
mushroom,stalk-shape,13,77,234,6,1,9,-1,0.012987012987012988,0.012987012987012988,7.0,7.3076923076923075,22,484,0.045454545454545456
mushroom,stalk-shape,14,73,214,6,1,11,-1,0.0136986301369863,0.013698630136986304,8.0,8.266666666666667,19,454,0.04185022026431718
mushroom,stalk-shape,15,68,221,5,1,9,-1,0.014705882352941176,0.014705882352941175,9.5,9.833333333333334,21,468,0.04487179487179487
