dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
firmteacherclavedirection,V4,32,16,210,2,1,2,-1,0.0625,0.0625,27.0,19.0,16,5948,0.0026899798251513113
firmteacherclavedirection,V4,33,16,206,2,1,2,-1,0.0625,0.0625,26.0,21.6,16,5992,0.0026702269692923898
firmteacherclavedirection,V4,34,16,207,2,1,2,-1,0.0625,0.0625,26.0,21.6,16,5844,0.0027378507871321013
firmteacherclavedirection,V4,35,16,183,3,1,3,-1,0.06249999999999999,0.0625,24.5,17.833333333333332,15,5930,0.002529510961214165
firmteacherclavedirection,V4,36,16,208,2,1,2,-1,0.0625,0.0625,26.0,21.6,15,5844,0.002566735112936345
firmteacherclavedirection,V4,37,16,207,2,1,2,-1,0.0625,0.0625,26.0,21.6,16,5822,0.0027481964960494676
firmteacherclavedirection,V4,38,16,184,3,1,3,-1,0.0625,0.06249999999999999,25.0,16.6,16,5888,0.002717391304347826
firmteacherclavedirection,V4,39,16,186,3,1,3,-1,0.0625,0.0625,15.5,14.75,16,5882,0.0027201632097925877
firmteacherclavedirection,V4,40,16,206,2,1,2,-1,0.062499999999999986,0.06249999999999999,26.0,21.6,16,5940,0.0026936026936026937
firmteacherclavedirection,V4,41,16,205,2,1,2,-1,0.0625,0.06249999999999999,26.0,21.2,15,5884,0.002549286199864038
firmteacherclavedirection,V4,42,16,192,2,1,2,-1,0.0625,0.0625,26.0,18.4,16,5974,0.002678272514228323
firmteacherclavedirection,V4,43,16,209,2,1,2,-1,0.0625,0.06250000000000001,26.5,20.75,15,5830,0.002572898799313894
firmteacherclavedirection,V4,44,16,207,2,1,2,-1,0.06249999999999999,0.0625,26.0,21.6,16,5996,0.00266844563042028
firmteacherclavedirection,V4,45,16,208,2,1,2,-1,0.06250000000000001,0.0625,26.0,20.5,16,5972,0.0026791694574681848
firmteacherclavedirection,V4,46,16,206,2,1,2,-1,0.0625,0.0625,26.0,21.6,16,5970,0.002680067001675042
firmteacherclavedirection,V4,47,16,192,2,1,2,-1,0.0625,0.06249999999999999,25.0,20.857142857142858,16,5772,0.002772002772002772
firmteacherclavedirection,V4,48,16,209,2,1,2,-1,0.06249999999999999,0.0625,26.5,20.75,16,5910,0.0027072758037225042
firmteacherclavedirection,V4,49,16,205,2,1,2,-1,0.0625,0.06249999999999999,26.0,20.5,16,6006,0.002664002664002664
firmteacherclavedirection,V4,50,16,207,2,1,2,-1,0.0625,0.0625,26.0,20.5,15,5912,0.002537212449255751
firmteacherclavedirection,V4,51,16,209,2,1,2,-1,0.06250000000000001,0.0625,27.0,19.0,16,6090,0.002627257799671593
firmteacherclavedirection,V4,52,16,208,2,1,2,-1,0.062499999999999986,0.0625,26.0,20.5,15,5814,0.0025799793601651187
firmteacherclavedirection,V4,53,16,199,2,1,2,-1,0.0625,0.0625,25.0,21.857142857142858,15,5868,0.002556237218813906
firmteacherclavedirection,V4,54,16,205,2,1,2,-1,0.0625,0.0625,26.0,21.6,16,5892,0.0027155465037338763
firmteacherclavedirection,V4,55,16,208,2,1,2,-1,0.0625,0.0625,26.0,21.6,16,5872,0.0027247956403269754
firmteacherclavedirection,V4,56,16,209,2,1,2,-1,0.0625,0.0625,26.0,18.666666666666668,16,5856,0.00273224043715847
firmteacherclavedirection,V4,57,16,209,2,1,2,-1,0.0625,0.062499999999999986,26.5,20.75,16,5814,0.0027519779841761265
firmteacherclavedirection,V4,58,16,209,2,1,2,-1,0.06249999999999999,0.0625,26.5,20.75,16,5942,0.0026926960619320095
firmteacherclavedirection,V4,59,16,209,2,1,2,-1,0.06249999999999999,0.06250000000000001,26.5,20.75,16,6122,0.0026135249918327343
firmteacherclavedirection,V4,60,16,209,2,1,2,-1,0.06249999999999999,0.06250000000000001,26.5,20.75,15,5818,0.002578205568924029
firmteacherclavedirection,V4,61,16,206,2,1,2,-1,0.0625,0.0625,26.0,21.6,16,5750,0.002782608695652174
firmteacherclavedirection,V4,62,16,200,2,1,2,-1,0.0625,0.0625,26.0,20.6,15,5790,0.0025906735751295338
firmteacherclavedirection,V4,63,16,206,2,1,2,-1,0.062499999999999986,0.0625,26.0,21.2,16,5930,0.0026981450252951096
firmteacherclavedirection,V4,64,16,210,2,1,2,-1,0.0625,0.0625,27.0,19.0,16,5844,0.0027378507871321013
firmteacherclavedirection,V4,65,16,186,3,1,3,-1,0.0625,0.06249999999999999,15.0,14.5,16,5812,0.0027529249827942187
firmteacherclavedirection,V4,66,16,209,2,1,2,-1,0.0625,0.0625,27.0,19.0,15,5834,0.002571134727459719
firmteacherclavedirection,V4,67,16,204,2,1,2,-1,0.06249999999999999,0.062499999999999986,25.5,22.0,16,5768,0.0027739251040221915
firmteacherclavedirection,V4,68,16,207,2,1,2,-1,0.0625,0.0625,26.0,21.6,16,5854,0.0027331738981892723
firmteacherclavedirection,V4,69,16,204,2,1,2,-1,0.0625,0.0625,25.5,21.666666666666668,16,5734,0.0027903732124171608
firmteacherclavedirection,V4,70,16,207,2,1,2,-1,0.0625,0.0625,26.5,20.75,16,5882,0.0027201632097925877
firmteacherclavedirection,V4,71,16,207,2,1,2,-1,0.0625,0.06249999999999999,25.5,20.25,16,5840,0.0027397260273972603
firmteacherclavedirection,V4,72,16,206,2,1,2,-1,0.0625,0.06249999999999999,26.0,21.4,16,5818,0.002750085940185631
firmteacherclavedirection,V4,73,16,183,3,1,3,-1,0.0625,0.0625,14.0,13.75,15,5898,0.00254323499491353
firmteacherclavedirection,V4,74,16,186,3,1,3,-1,0.0625,0.0625,15.5,14.75,16,5846,0.0027369141293191925
firmteacherclavedirection,V4,75,16,186,3,1,3,-1,0.06249999999999999,0.0625,15.0,14.5,15,5896,0.002544097693351425
firmteacherclavedirection,V4,76,16,208,2,1,2,-1,0.0625,0.0625,26.5,20.75,16,5982,0.0026746907388833165
firmteacherclavedirection,V4,77,16,209,2,1,2,-1,0.06249999999999999,0.0625,26.5,20.75,16,5862,0.002729443875810304
firmteacherclavedirection,V4,78,16,205,2,1,2,-1,0.0625,0.0625,26.0,21.4,16,5938,0.002694509936005389
firmteacherclavedirection,V4,79,16,208,2,1,2,-1,0.06249999999999999,0.06250000000000001,26.0,21.6,16,5880,0.0027210884353741495
firmteacherclavedirection,V4,80,16,209,2,1,2,-1,0.06249999999999999,0.06250000000000001,26.5,20.75,16,5772,0.002772002772002772
firmteacherclavedirection,V4,81,16,187,3,1,3,-1,0.0625,0.06249999999999999,15.5,14.75,15,5808,0.0025826446280991736
firmteacherclavedirection,V4,82,16,206,2,1,2,-1,0.062499999999999986,0.0625,26.0,21.6,16,5808,0.0027548209366391185
firmteacherclavedirection,V4,83,16,201,2,1,2,-1,0.0625,0.0625,26.0,20.4,15,5868,0.002556237218813906
firmteacherclavedirection,V4,84,16,208,2,1,2,-1,0.0625,0.0625,26.5,20.75,16,6082,0.0026307135810588623
firmteacherclavedirection,V4,85,16,207,2,1,2,-1,0.0625,0.0625,26.5,20.75,16,6064,0.002638522427440633
firmteacherclavedirection,V4,86,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,15,5752,0.00260778859527121
firmteacherclavedirection,V4,87,16,190,2,1,2,-1,0.0625,0.06249999999999999,17.0,15.75,15,5904,0.002540650406504065
firmteacherclavedirection,V4,88,16,205,2,1,2,-1,0.0625,0.0625,26.0,21.6,16,5906,0.0027091093802912294
firmteacherclavedirection,V4,89,16,205,2,1,2,-1,0.0625,0.06250000000000001,26.0,21.2,16,6068,0.0026367831245880024
firmteacherclavedirection,V4,90,16,206,2,1,2,-1,0.0625,0.06250000000000001,25.5,20.25,16,5724,0.002795248078266946
firmteacherclavedirection,V4,91,16,207,2,1,2,-1,0.0625,0.062499999999999986,26.0,21.6,16,5730,0.002792321116928447
firmteacherclavedirection,V4,92,16,207,2,1,2,-1,0.06250000000000001,0.06249999999999999,26.0,21.6,15,5898,0.00254323499491353
firmteacherclavedirection,V4,93,16,201,2,1,2,-1,0.0625,0.06249999999999999,26.0,21.4,16,5984,0.00267379679144385
firmteacherclavedirection,V4,94,16,207,2,1,2,-1,0.0625,0.06250000000000001,26.0,18.666666666666668,15,5808,0.0025826446280991736
firmteacherclavedirection,V4,95,16,209,2,1,2,-1,0.0625,0.0625,26.5,20.75,16,5778,0.0027691242644513675
firmteacherclavedirection,V4,96,16,209,2,1,2,-1,0.06249999999999999,0.06250000000000001,26.5,20.75,16,6130,0.0026101141924959217
firmteacherclavedirection,V4,97,16,201,2,1,2,-1,0.0625,0.0625,25.5,21.166666666666668,16,5862,0.002729443875810304
firmteacherclavedirection,V4,98,16,206,2,1,2,-1,0.0625,0.0625,26.0,18.666666666666668,16,5778,0.0027691242644513675
firmteacherclavedirection,V4,99,16,187,3,1,3,-1,0.06250000000000001,0.0625,15.5,14.75,15,5938,0.002526103065005052
firmteacherclavedirection,V4,100,16,207,2,1,2,-1,0.0625,0.0625,26.0,20.5,16,5790,0.002763385146804836
firmteacherclavedirection,V4,101,16,207,2,1,2,-1,0.0625,0.0625,26.5,20.75,16,5840,0.0027397260273972603
firmteacherclavedirection,V4,102,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,16,5786,0.00276529554096094
firmteacherclavedirection,V4,103,16,208,2,1,2,-1,0.062499999999999986,0.0625,26.5,20.75,15,6046,0.0024809791597750577
firmteacherclavedirection,V4,104,16,208,2,1,2,-1,0.0625,0.0625,26.5,20.75,16,5990,0.002671118530884808
firmteacherclavedirection,V4,105,16,208,2,1,2,-1,0.0625,0.0625,26.5,20.75,15,5868,0.002556237218813906
firmteacherclavedirection,V4,106,16,186,3,1,3,-1,0.0625,0.0625,25.0,16.8,15,5926,0.002531218359770503
firmteacherclavedirection,V4,107,16,206,2,1,2,-1,0.0625,0.0625,26.0,21.6,16,6022,0.002656924609764198
firmteacherclavedirection,V4,108,16,208,2,1,2,-1,0.0625,0.0625,26.0,21.6,16,5908,0.002708192281651997
firmteacherclavedirection,V4,109,16,200,2,1,2,-1,0.06250000000000001,0.0625,25.0,20.2,15,5992,0.0025033377837116156
firmteacherclavedirection,V4,110,16,206,2,1,2,-1,0.0625,0.0625,25.5,22.0,15,5920,0.002533783783783784
firmteacherclavedirection,V4,111,16,207,2,1,2,-1,0.0625,0.0625,26.0,21.6,16,5816,0.002751031636863824
firmteacherclavedirection,V4,112,16,209,2,1,2,-1,0.06250000000000001,0.0625,27.0,19.0,15,5808,0.0025826446280991736
firmteacherclavedirection,V4,113,16,206,2,1,2,-1,0.06250000000000001,0.0625,25.5,20.25,16,5870,0.00272572402044293
firmteacherclavedirection,V4,114,16,205,2,1,2,-1,0.0625,0.06250000000000001,26.0,21.4,16,5932,0.0026972353337828725
firmteacherclavedirection,V4,115,16,208,2,1,2,-1,0.0625,0.06250000000000001,26.5,20.75,16,5774,0.0027710426047800486
firmteacherclavedirection,V4,116,16,204,2,1,2,-1,0.0625,0.06249999999999999,26.0,20.8,16,5942,0.0026926960619320095
firmteacherclavedirection,V4,117,16,207,2,1,2,-1,0.06249999999999999,0.0625,26.0,21.6,16,5840,0.0027397260273972603
firmteacherclavedirection,V4,118,16,208,2,1,2,-1,0.06250000000000001,0.06249999999999999,26.0,21.6,16,5932,0.0026972353337828725
firmteacherclavedirection,V4,119,16,208,2,1,2,-1,0.0625,0.0625,26.0,21.6,16,5834,0.002742543709290367
firmteacherclavedirection,V4,120,16,187,3,1,3,-1,0.0625,0.06249999999999999,15.5,14.75,16,5748,0.0027835768963117608
firmteacherclavedirection,V4,121,16,208,2,1,2,-1,0.0625,0.06250000000000001,26.5,20.75,16,5884,0.002719238613188307
firmteacherclavedirection,V4,122,16,208,2,1,2,-1,0.0625,0.0625,26.0,21.6,16,5886,0.0027183146449201497
firmteacherclavedirection,V4,123,16,184,3,1,3,-1,0.0625,0.06249999999999999,25.0,16.6,16,5894,0.0027146250424160165
firmteacherclavedirection,V4,124,16,207,2,1,2,-1,0.0625,0.06249999999999999,26.0,21.6,15,5898,0.00254323499491353
firmteacherclavedirection,V4,125,16,201,2,1,2,-1,0.062499999999999986,0.06249999999999999,26.0,20.2,15,5892,0.0025458248472505093
firmteacherclavedirection,V4,126,16,207,2,1,2,-1,0.062499999999999986,0.0625,26.0,21.4,16,5946,0.0026908846283215607
firmteacherclavedirection,V4,127,16,190,2,1,2,-1,0.0625,0.06249999999999999,17.5,16.0,16,5924,0.0027008777852802163
firmteacherclavedirection,V4,128,16,208,2,1,2,-1,0.0625,0.06249999999999999,26.0,21.6,16,5854,0.0027331738981892723
firmteacherclavedirection,V4,129,16,206,2,1,2,-1,0.0625,0.06250000000000001,25.5,20.25,15,5864,0.002557980900409277
firmteacherclavedirection,V4,130,16,206,2,1,2,-1,0.0625,0.0625,26.0,21.6,16,5932,0.0026972353337828725
firmteacherclavedirection,V4,131,16,207,2,1,2,-1,0.0625,0.0625,26.0,21.4,15,6004,0.002498334443704197
firmteacherclavedirection,V4,132,16,200,2,1,2,-1,0.0625,0.06249999999999999,26.0,20.2,16,5856,0.00273224043715847
firmteacherclavedirection,V4,133,16,187,3,1,3,-1,0.0625,0.062499999999999986,15.5,14.75,15,5950,0.0025210084033613447
firmteacherclavedirection,V4,134,16,206,2,1,2,-1,0.0625,0.06250000000000001,26.0,21.6,16,5880,0.0027210884353741495
firmteacherclavedirection,V4,135,16,206,2,1,2,-1,0.0625,0.0625,26.0,21.6,16,5986,0.0026729034413631807
firmteacherclavedirection,V4,136,16,187,3,1,3,-1,0.0625,0.0625,15.5,14.75,15,5872,0.0025544959128065395
firmteacherclavedirection,V4,137,16,189,2,1,2,-1,0.062499999999999986,0.0625,26.0,17.8,16,6030,0.0026533996683250414
firmteacherclavedirection,V4,138,16,208,2,1,2,-1,0.0625,0.0625,26.0,21.6,16,5892,0.0027155465037338763
firmteacherclavedirection,V4,139,16,204,2,1,2,-1,0.0625,0.0625,25.0,21.2,16,5822,0.0027481964960494676
firmteacherclavedirection,V4,140,16,208,2,1,2,-1,0.0625,0.06250000000000001,26.0,21.6,16,5926,0.0026999662504218697
firmteacherclavedirection,V4,141,16,185,3,1,3,-1,0.0625,0.0625,25.0,16.6,16,5880,0.0027210884353741495
firmteacherclavedirection,V4,142,16,189,2,1,2,-1,0.062499999999999986,0.06250000000000001,26.0,17.8,16,5814,0.0027519779841761265
firmteacherclavedirection,V4,143,16,207,2,1,2,-1,0.0625,0.06249999999999999,26.5,20.75,15,5798,0.0025870989996550535
firmteacherclavedirection,V4,144,16,187,3,1,3,-1,0.0625,0.06249999999999999,15.5,14.75,16,5838,0.0027406646111682084
firmteacherclavedirection,V4,145,16,186,3,1,3,-1,0.0625,0.06249999999999998,15.0,14.5,15,5852,0.002563226247436774
firmteacherclavedirection,V4,146,16,196,2,1,2,-1,0.0625,0.0625,26.0,19.2,16,5932,0.0026972353337828725
firmteacherclavedirection,V4,147,16,187,3,1,3,-1,0.06250000000000001,0.0625,15.5,14.75,16,5912,0.0027063599458728013
firmteacherclavedirection,V4,148,16,206,2,1,2,-1,0.062499999999999986,0.0625,26.0,21.2,16,5934,0.002696326255476913
firmteacherclavedirection,V4,149,16,206,2,1,2,-1,0.0625,0.0625,26.0,21.6,15,5898,0.00254323499491353
firmteacherclavedirection,V4,150,16,185,3,1,3,-1,0.0625,0.06249999999999999,25.0,16.6,16,5610,0.00285204991087344
firmteacherclavedirection,V4,151,16,207,2,1,2,-1,0.0625,0.0625,26.0,20.5,15,5892,0.0025458248472505093
firmteacherclavedirection,V4,152,16,190,2,1,2,-1,0.062499999999999986,0.0625,25.0,17.8,16,5938,0.002694509936005389
firmteacherclavedirection,V4,153,16,201,2,1,2,-1,0.06249999999999999,0.0625,24.0,21.714285714285715,16,5772,0.002772002772002772
firmteacherclavedirection,V4,154,16,207,2,1,2,-1,0.0625,0.0625,26.0,21.6,15,5992,0.0025033377837116156
firmteacherclavedirection,V4,155,16,187,2,1,2,-1,0.0625,0.06249999999999999,16.0,15.25,15,5854,0.002562350529552443
firmteacherclavedirection,V4,156,16,206,2,1,2,-1,0.0625,0.0625,26.0,21.4,15,5802,0.0025853154084798345
firmteacherclavedirection,V4,157,16,187,3,1,3,-1,0.06250000000000001,0.0625,15.5,14.75,16,5742,0.002786485545106235
firmteacherclavedirection,V4,158,16,203,2,1,2,-1,0.0625,0.0625,25.0,21.666666666666668,15,5892,0.0025458248472505093
firmteacherclavedirection,V4,159,16,207,2,1,2,-1,0.0625,0.0625,26.0,21.6,16,5746,0.0027845457709711106
firmteacherclavedirection,V4,160,16,207,2,1,2,-1,0.06249999999999999,0.0625,26.5,20.75,16,5846,0.0027369141293191925
firmteacherclavedirection,V4,161,16,206,2,1,2,-1,0.06249999999999999,0.0625,26.0,21.6,16,6036,0.0026507620941020544
firmteacherclavedirection,V4,162,16,210,2,1,2,-1,0.062499999999999986,0.0625,27.0,19.0,16,5880,0.0027210884353741495
firmteacherclavedirection,V4,163,16,185,3,1,3,-1,0.0625,0.0625,25.0,16.8,15,5884,0.002549286199864038
firmteacherclavedirection,V4,164,16,186,3,1,2,-1,0.062499999999999986,0.0625,24.5,18.333333333333332,16,5826,0.0027463096464126332
firmteacherclavedirection,V4,165,16,185,3,1,3,-1,0.0625,0.0625,15.0,14.5,16,5934,0.002696326255476913
firmteacherclavedirection,V4,166,16,209,2,1,2,-1,0.0625,0.0625,26.5,20.75,16,5858,0.0027313076135199728
firmteacherclavedirection,V4,167,16,209,2,1,2,-1,0.06249999999999999,0.06250000000000001,26.5,20.75,15,5808,0.0025826446280991736
firmteacherclavedirection,V4,168,16,205,2,1,2,-1,0.062499999999999986,0.0625,26.0,21.4,16,5826,0.0027463096464126332
firmteacherclavedirection,V4,169,16,209,2,1,2,-1,0.0625,0.0625,27.0,19.0,16,5828,0.002745367192862045
firmteacherclavedirection,V4,170,16,209,2,1,2,-1,0.06249999999999999,0.0625,26.5,20.75,15,5878,0.0025518883974140864
firmteacherclavedirection,V4,171,16,207,2,1,2,-1,0.0625,0.06250000000000001,26.0,21.6,16,5864,0.002728512960436562
firmteacherclavedirection,V4,172,16,186,3,1,3,-1,0.062499999999999986,0.06249999999999999,15.0,14.5,15,5876,0.0025527569775357388
firmteacherclavedirection,V4,173,16,200,2,1,2,-1,0.0625,0.06249999999999999,25.5,21.666666666666668,15,5790,0.0025906735751295338
firmteacherclavedirection,V4,174,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,16,5974,0.002678272514228323
firmteacherclavedirection,V4,175,16,186,2,1,2,-1,0.0625,0.06250000000000001,25.0,17.2,15,5758,0.002605071205279611
firmteacherclavedirection,V4,176,16,190,2,1,2,-1,0.0625,0.0625,26.0,18.0,16,5860,0.0027303754266211604
firmteacherclavedirection,V4,177,16,187,2,1,2,-1,0.0625,0.0625,25.0,17.2,15,5932,0.0025286581254214432
firmteacherclavedirection,V4,178,16,209,2,1,2,-1,0.06249999999999999,0.0625,26.5,20.75,15,5758,0.002605071205279611
firmteacherclavedirection,V4,179,16,207,2,1,2,-1,0.0625,0.06249999999999999,26.0,21.4,16,6042,0.0026481297583581596
firmteacherclavedirection,V4,180,16,209,2,1,2,-1,0.0625,0.0625,26.5,20.75,16,5772,0.002772002772002772
firmteacherclavedirection,V4,181,16,209,2,1,2,-1,0.0625,0.0625,26.5,20.75,16,5900,0.002711864406779661
firmteacherclavedirection,V4,182,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,16,6046,0.0026463777704267286
firmteacherclavedirection,V4,183,16,185,3,1,3,-1,0.06249999999999999,0.0625,15.0,14.5,15,5920,0.002533783783783784
firmteacherclavedirection,V4,184,16,208,2,1,2,-1,0.06249999999999999,0.06249999999999999,26.5,20.75,15,5884,0.002549286199864038
firmteacherclavedirection,V4,185,16,208,2,1,2,-1,0.0625,0.06249999999999999,26.0,21.6,16,5892,0.0027155465037338763
firmteacherclavedirection,V4,186,16,207,2,1,2,-1,0.06249999999999999,0.06249999999999999,26.0,20.5,16,5762,0.0027768136063866713
firmteacherclavedirection,V4,187,16,208,2,1,2,-1,0.0625,0.0625,26.0,20.5,15,5922,0.0025329280648429585
firmteacherclavedirection,V4,188,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,16,6040,0.0026490066225165563
firmteacherclavedirection,V4,189,16,206,2,1,2,-1,0.062499999999999986,0.0625,26.0,21.4,16,5986,0.0026729034413631807
firmteacherclavedirection,V4,190,16,207,2,1,2,-1,0.06249999999999999,0.0625,26.0,21.6,16,5800,0.002758620689655172
firmteacherclavedirection,V4,191,16,208,2,1,2,-1,0.0625,0.0625,26.5,20.75,16,5960,0.0026845637583892616
firmteacherclavedirection,V4,192,16,202,2,1,2,-1,0.0625,0.0625,25.5,21.833333333333332,16,5848,0.0027359781121751026
firmteacherclavedirection,V4,193,16,186,3,1,3,-1,0.06249999999999999,0.06249999999999998,15.0,14.5,16,5902,0.0027109454422229754
firmteacherclavedirection,V4,194,16,207,2,1,2,-1,0.06250000000000001,0.06250000000000001,26.5,20.75,16,6084,0.0026298487836949377
firmteacherclavedirection,V4,195,16,208,2,1,2,-1,0.06249999999999999,0.0625,26.0,20.5,15,5938,0.002526103065005052
firmteacherclavedirection,V4,196,16,207,2,1,2,-1,0.0625,0.06249999999999999,26.0,21.6,15,5940,0.0025252525252525255
firmteacherclavedirection,V4,197,16,186,3,1,3,-1,0.0625,0.06249999999999998,15.0,14.5,16,5940,0.0026936026936026937
firmteacherclavedirection,V4,198,16,207,2,1,2,-1,0.0625,0.0625,26.5,20.75,15,5938,0.002526103065005052
firmteacherclavedirection,V4,199,16,208,2,1,2,-1,0.06249999999999999,0.06249999999999999,26.5,20.75,16,5988,0.0026720106880427524
firmteacherclavedirection,V4,200,16,209,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,15,5860,0.002559726962457338
firmteacherclavedirection,V4,201,16,204,2,1,2,-1,0.0625,0.06249999999999999,25.5,22.0,15,5858,0.0025606008876749744
firmteacherclavedirection,V4,202,16,210,2,1,2,-1,0.0625,0.0625,27.0,19.0,16,5898,0.0027127839945744322
firmteacherclavedirection,V4,203,16,207,2,1,2,-1,0.0625,0.0625,26.5,20.75,16,5918,0.0027036160865157146
firmteacherclavedirection,V4,204,16,208,2,1,2,-1,0.0625,0.0625,26.0,20.5,15,5962,0.0025159342502515934
firmteacherclavedirection,V4,205,16,207,2,1,2,-1,0.0625,0.0625,26.0,21.6,16,6022,0.002656924609764198
firmteacherclavedirection,V4,206,16,204,2,1,2,-1,0.0625,0.0625,25.5,22.0,16,5948,0.0026899798251513113
firmteacherclavedirection,V4,207,16,209,2,1,2,-1,0.06250000000000001,0.0625,27.0,19.0,15,5908,0.0025389302640487473
firmteacherclavedirection,V4,208,16,166,3,1,3,-1,0.0625,0.0625,24.0,16.6,16,5984,0.00267379679144385
firmteacherclavedirection,V4,209,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,15,5892,0.0025458248472505093
firmteacherclavedirection,V4,210,16,206,2,1,2,-1,0.06249999999999999,0.0625,26.0,21.6,16,5920,0.002702702702702703
firmteacherclavedirection,V4,211,16,209,2,1,2,-1,0.0625,0.06249999999999999,26.5,20.75,16,5836,0.0027416038382453737
firmteacherclavedirection,V4,212,16,205,2,1,2,-1,0.0625,0.062499999999999986,26.0,21.2,16,5934,0.002696326255476913
firmteacherclavedirection,V4,213,16,189,2,1,2,-1,0.0625,0.0625,16.5,15.5,16,5898,0.0027127839945744322
firmteacherclavedirection,V4,214,16,206,2,1,2,-1,0.06249999999999999,0.0625,26.0,21.6,16,5848,0.0027359781121751026
firmteacherclavedirection,V4,215,16,205,2,1,2,-1,0.0625,0.0625,26.0,21.4,15,6064,0.002473614775725594
firmteacherclavedirection,V4,216,16,209,2,1,2,-1,0.0625,0.062499999999999986,26.5,20.75,15,5752,0.00260778859527121
firmteacherclavedirection,V4,217,16,208,2,1,2,-1,0.0625,0.06249999999999999,26.5,20.75,16,5930,0.0026981450252951096
