dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
letterrecognition,xybar,94,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,33,6764,0.004878769958604376
letterrecognition,xybar,95,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,30,6432,0.0046641791044776115
letterrecognition,xybar,96,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,29,6984,0.004152348224513173
letterrecognition,xybar,97,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,36,6838,0.005264697279906405
letterrecognition,xybar,98,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,29,6800,0.004264705882352941
letterrecognition,xybar,99,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,31,6424,0.004825653798256538
letterrecognition,xybar,100,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,28,6848,0.0040887850467289715
letterrecognition,xybar,101,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,30,6890,0.0043541364296081275
letterrecognition,xybar,102,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,28,7242,0.0038663352665009665
letterrecognition,xybar,103,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,30,6910,0.004341534008683068
letterrecognition,xybar,104,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,6444,0.004965859714463066
letterrecognition,xybar,105,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,31,6342,0.004888047934405551
letterrecognition,xybar,106,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,6638,0.004820729135281711
letterrecognition,xybar,107,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,30,6700,0.004477611940298508
letterrecognition,xybar,108,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,27,7576,0.003563885955649419
letterrecognition,xybar,109,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,30,6390,0.004694835680751174
letterrecognition,xybar,110,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,37,7196,0.005141745414118955
letterrecognition,xybar,111,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,7248,0.004415011037527594
letterrecognition,xybar,112,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,36,6152,0.005851755526657998
letterrecognition,xybar,113,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,30,6548,0.004581551618814905
letterrecognition,xybar,114,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,6698,0.00477754553598089
letterrecognition,xybar,115,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,7132,0.00448681996634885
letterrecognition,xybar,116,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,31,6592,0.004702669902912621
letterrecognition,xybar,117,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,6510,0.004915514592933948
letterrecognition,xybar,118,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,28,6848,0.0040887850467289715
letterrecognition,xybar,119,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,7128,0.004489337822671156
letterrecognition,xybar,120,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,35,6808,0.0051410105757931845
letterrecognition,xybar,121,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,33,7452,0.004428341384863124
letterrecognition,xybar,122,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,29,6762,0.004288671990535345
letterrecognition,xybar,123,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,30,6906,0.004344048653344918
letterrecognition,xybar,124,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,27,6472,0.004171817058096415
letterrecognition,xybar,125,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,27,7168,0.0037667410714285715
letterrecognition,xybar,126,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,35,6938,0.0050446814643989625
letterrecognition,xybar,127,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,36,6848,0.005257009345794392
letterrecognition,xybar,128,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,29,6600,0.004393939393939394
letterrecognition,xybar,129,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,6716,0.004764740917212627
letterrecognition,xybar,130,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,31,6718,0.00461446859184281
letterrecognition,xybar,131,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,29,6466,0.004484998453448809
letterrecognition,xybar,132,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,31,6540,0.004740061162079511
letterrecognition,xybar,133,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,29,6834,0.0042434884401521804
letterrecognition,xybar,134,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,35,6712,0.005214541120381407
letterrecognition,xybar,135,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,30,8232,0.0036443148688046646
letterrecognition,xybar,136,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,35,6440,0.005434782608695652
letterrecognition,xybar,137,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,6862,0.004663363450888954
letterrecognition,xybar,138,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,29,7264,0.003992290748898678
letterrecognition,xybar,139,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,29,6492,0.004467036352433764
letterrecognition,xybar,140,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,27,7442,0.003628056973931739
letterrecognition,xybar,141,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,32,6534,0.004897459442913988
letterrecognition,xybar,142,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,37,6936,0.0053344867358708185
letterrecognition,xybar,143,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,29,6434,0.004507304942493006
letterrecognition,xybar,144,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,31,6914,0.004483656349435927
letterrecognition,xybar,145,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,31,6764,0.004583086930810171
letterrecognition,xybar,146,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,28,7326,0.003822003822003822
letterrecognition,xybar,147,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,34,6368,0.005339195979899497
letterrecognition,xybar,148,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,6636,0.004822182037371911
letterrecognition,xybar,149,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,30,6694,0.0044816253361219
letterrecognition,xybar,150,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,30,6444,0.004655493482309125
letterrecognition,xybar,151,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,33,6440,0.005124223602484472
letterrecognition,xybar,152,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,36,6616,0.005441354292623942
letterrecognition,xybar,153,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,31,6394,0.004848295276822021
letterrecognition,xybar,154,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,29,6824,0.004249706916764361
letterrecognition,xybar,155,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,31,6516,0.004757519950890117
letterrecognition,xybar,156,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,30,6298,0.00476341695776437
letterrecognition,xybar,157,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,31,6586,0.004706954145156392
letterrecognition,xybar,158,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,30,7232,0.004148230088495576
letterrecognition,xybar,159,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,34,6762,0.005028098195800059
letterrecognition,xybar,160,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,6400,0.005
letterrecognition,xybar,161,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,29,6902,0.004201680672268907
letterrecognition,xybar,162,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,6964,0.004595060310166571
letterrecognition,xybar,163,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,30,6536,0.004589963280293758
letterrecognition,xybar,164,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,33,6750,0.004888888888888889
letterrecognition,xybar,165,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,34,7152,0.0047539149888143175
letterrecognition,xybar,166,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,33,6766,0.00487732781554833
letterrecognition,xybar,167,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,30,6388,0.00469630557294928
letterrecognition,xybar,168,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,28,6726,0.004162949747249479
letterrecognition,xybar,169,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,30,6502,0.004613964933866502
letterrecognition,xybar,170,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,6496,0.0049261083743842365
letterrecognition,xybar,171,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,29,6638,0.004368785778849051
letterrecognition,xybar,172,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,30,6830,0.004392386530014641
letterrecognition,xybar,173,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,6814,0.004696213677722336
letterrecognition,xybar,174,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,27,7560,0.0035714285714285713
letterrecognition,xybar,175,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,6460,0.004953560371517028
letterrecognition,xybar,176,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,31,6428,0.004822650902302427
letterrecognition,xybar,177,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,28,7090,0.0039492242595204514
letterrecognition,xybar,178,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,30,6562,0.004571776897287412
letterrecognition,xybar,179,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,29,6602,0.004392608300514996
letterrecognition,xybar,180,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,29,6294,0.004607562758182396
letterrecognition,xybar,181,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,27,6718,0.004019053289669544
letterrecognition,xybar,182,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,29,6600,0.004393939393939394
letterrecognition,xybar,183,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,35,7040,0.004971590909090909
letterrecognition,xybar,184,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,29,6520,0.004447852760736197
letterrecognition,xybar,185,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,30,6632,0.004523522316043426
letterrecognition,xybar,186,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,29,6694,0.004332237824917837
letterrecognition,xybar,187,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,29,6244,0.0046444586803331194
letterrecognition,xybar,188,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,30,6906,0.004344048653344918
letterrecognition,xybar,189,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,36,6870,0.005240174672489083
letterrecognition,xybar,190,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,30,6650,0.004511278195488722
letterrecognition,xybar,191,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,31,6366,0.00486961985548225
letterrecognition,xybar,192,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,34,6946,0.0048949035416066804
letterrecognition,xybar,193,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,30,6578,0.004560656734569778
letterrecognition,xybar,194,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,33,6758,0.004883101509322285
letterrecognition,xybar,195,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,30,6682,0.004489673750374139
letterrecognition,xybar,196,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,27,6336,0.004261363636363636
letterrecognition,xybar,197,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,30,6340,0.00473186119873817
letterrecognition,xybar,198,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,6400,0.005
letterrecognition,xybar,199,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,30,6680,0.004491017964071856
letterrecognition,xybar,200,16,255,1,1,1,-1,0.0625,0.0625,31.0,31.0,32,7020,0.004558404558404558
letterrecognition,xybar,201,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,30,6656,0.004507211538461538
letterrecognition,xybar,202,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,35,6870,0.005094614264919942
letterrecognition,xybar,203,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,33,6856,0.004813302217036173
letterrecognition,xybar,204,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,31,6916,0.004482359745517641
letterrecognition,xybar,205,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,33,6542,0.005044328951391012
letterrecognition,xybar,206,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,35,7772,0.004503345342254246
letterrecognition,xybar,207,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,31,6492,0.004775107825015404
letterrecognition,xybar,208,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,29,6520,0.004447852760736197
letterrecognition,xybar,209,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,30,6388,0.00469630557294928
letterrecognition,xybar,210,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,6450,0.00496124031007752
letterrecognition,xybar,211,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,31,6586,0.004706954145156392
letterrecognition,xybar,212,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,31,7142,0.0043405208625035005
letterrecognition,xybar,213,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,28,6864,0.004079254079254079
letterrecognition,xybar,214,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,30,7274,0.0041242782513060215
letterrecognition,xybar,215,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,30,7242,0.004142502071251036
letterrecognition,xybar,216,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,30,6840,0.0043859649122807015
letterrecognition,xybar,217,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,31,6626,0.004678539088439481
letterrecognition,xybar,218,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,31,6774,0.004576321228225568
letterrecognition,xybar,219,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,28,6870,0.0040756914119359534
letterrecognition,xybar,220,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,29,6658,0.00435566236106939
letterrecognition,xybar,221,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,6668,0.004799040191961607
letterrecognition,xybar,222,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,31,6562,0.004724169460530326
letterrecognition,xybar,223,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,26,7152,0.003635346756152125
letterrecognition,xybar,224,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,30,6798,0.00441306266548985
letterrecognition,xybar,225,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,34,6888,0.004936120789779327
letterrecognition,xybar,226,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,33,6696,0.00492831541218638
letterrecognition,xybar,227,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,30,6490,0.004622496147919877
letterrecognition,xybar,228,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,6144,0.005208333333333333
letterrecognition,xybar,229,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,31,6656,0.004657451923076923
letterrecognition,xybar,230,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,27,6668,0.004049190161967606
letterrecognition,xybar,231,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,29,6848,0.004234813084112149
letterrecognition,xybar,232,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,30,7352,0.004080522306855278
letterrecognition,xybar,233,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,31,6752,0.004591232227488151
letterrecognition,xybar,234,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,33,6692,0.004931261207411835
letterrecognition,xybar,235,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,31,6886,0.004501887888469358
letterrecognition,xybar,236,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,34,6538,0.005200367084735393
letterrecognition,xybar,237,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,33,6576,0.005018248175182482
letterrecognition,xybar,238,16,255,1,1,1,-1,0.0625,0.0625,31.0,31.0,32,6492,0.004929143561306223
letterrecognition,xybar,239,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,33,6726,0.004906333630686887
letterrecognition,xybar,240,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,6456,0.004956629491945477
letterrecognition,xybar,241,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,34,6810,0.00499265785609398
letterrecognition,xybar,242,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,27,6936,0.0038927335640138406
letterrecognition,xybar,243,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,27,7250,0.0037241379310344828
letterrecognition,xybar,244,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,6766,0.004729530002955957
letterrecognition,xybar,245,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,29,6572,0.004412659768715764
letterrecognition,xybar,246,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,6760,0.004733727810650888
letterrecognition,xybar,247,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,34,6710,0.005067064083457526
letterrecognition,xybar,248,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,27,6738,0.004007123775601068
letterrecognition,xybar,249,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,6570,0.004870624048706241
letterrecognition,xybar,250,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,31,6432,0.004819651741293532
letterrecognition,xybar,251,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,34,6650,0.005112781954887218
letterrecognition,xybar,252,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,28,6610,0.004236006051437216
letterrecognition,xybar,253,16,254,1,1,1,-1,0.0625,0.0625,31.0,31.0,36,6592,0.0054611650485436895
letterrecognition,xybar,254,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,27,6454,0.004183452122714595
letterrecognition,xybar,255,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,35,6694,0.005228562892142217
letterrecognition,xybar,256,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,31,6906,0.004488850275123081
letterrecognition,xybar,257,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,28,6616,0.004232164449818622
letterrecognition,xybar,258,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,28,6540,0.004281345565749235
letterrecognition,xybar,259,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,31,6630,0.004675716440422323
letterrecognition,xybar,260,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,30,7288,0.00411635565312843
letterrecognition,xybar,261,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,32,6404,0.004996876951905059
letterrecognition,xybar,262,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,27,6440,0.004192546583850931
letterrecognition,xybar,263,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,28,6834,0.004097161252560726
letterrecognition,xybar,264,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,30,6492,0.0046210720887245845
letterrecognition,xybar,265,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,6724,0.004759071980963712
letterrecognition,xybar,266,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,30,6634,0.004522158577027435
letterrecognition,xybar,267,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,31,6414,0.00483317742438416
letterrecognition,xybar,268,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,33,6586,0.005010628606134224
letterrecognition,xybar,269,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,31,6618,0.004684194620731339
letterrecognition,xybar,270,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,28,6942,0.004033419763756842
letterrecognition,xybar,271,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,27,7000,0.003857142857142857
letterrecognition,xybar,272,16,255,1,1,1,-1,0.0625,0.0625,31.0,31.0,30,6532,0.004592774035517453
letterrecognition,xybar,273,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,29,7356,0.003942359978249048
letterrecognition,xybar,274,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,6644,0.00481637567730283
letterrecognition,xybar,275,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,29,6924,0.004188330444829578
letterrecognition,xybar,276,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,28,6722,0.0041654269562630165
letterrecognition,xybar,277,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,30,6448,0.004652605459057072
letterrecognition,xybar,278,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,30,6924,0.004332755632582322
letterrecognition,xybar,279,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,28,6786,0.00412614205717654
letterrecognition,xybar,280,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,30,6750,0.0044444444444444444
letterrecognition,xybar,281,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,31,6614,0.00468702751738736
letterrecognition,xybar,282,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,30,6446,0.004654049022649705
letterrecognition,xybar,283,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,34,6592,0.0051577669902912624
letterrecognition,xybar,284,16,254,1,1,1,-1,0.0625,0.0625,31.0,31.0,30,6930,0.004329004329004329
letterrecognition,xybar,285,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,33,6520,0.005061349693251534
letterrecognition,xybar,286,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,27,6566,0.0041120925982333235
letterrecognition,xybar,287,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,33,6786,0.004862953138815208
letterrecognition,xybar,288,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,6924,0.00462160600808781
letterrecognition,xybar,289,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,30,7280,0.004120879120879121
letterrecognition,xybar,290,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,27,6732,0.004010695187165776
letterrecognition,xybar,291,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,36,6604,0.005451241671714113
letterrecognition,xybar,292,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,33,6362,0.005187048098082364
letterrecognition,xybar,293,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,37,6826,0.005420451215939056
letterrecognition,xybar,294,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,37,6998,0.005287224921406116
letterrecognition,xybar,295,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,31,6450,0.004806201550387597
letterrecognition,xybar,296,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,26,6534,0.003979185797367615
letterrecognition,xybar,297,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,30,6696,0.004480286738351254
letterrecognition,xybar,298,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,6506,0.004918536735321242
letterrecognition,xybar,299,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,31,6740,0.004599406528189911
letterrecognition,x2ybr,0,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,31,7220,0.004293628808864266
letterrecognition,x2ybr,1,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,7840,0.004081632653061225
letterrecognition,x2ybr,2,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,31,8036,0.0038576406172224987
letterrecognition,x2ybr,3,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,36,7454,0.004829621679635095
letterrecognition,x2ybr,4,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,36,7002,0.005141388174807198
letterrecognition,x2ybr,5,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,34,7754,0.004384833634253288
letterrecognition,x2ybr,6,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,26,8346,0.003115264797507788
letterrecognition,x2ybr,7,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,37,7432,0.004978471474703983
letterrecognition,x2ybr,8,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,34,7914,0.00429618397776093
letterrecognition,x2ybr,9,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,35,8006,0.00437172120909318
letterrecognition,x2ybr,10,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,34,7288,0.004665203073545554
letterrecognition,x2ybr,11,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,8044,0.003978120338140228
letterrecognition,x2ybr,12,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,35,7362,0.004754142895952187
letterrecognition,x2ybr,13,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,37,7188,0.005147468002225932
letterrecognition,x2ybr,14,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,31,7638,0.004058654097931396
letterrecognition,x2ybr,15,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,33,7768,0.004248197734294541
letterrecognition,x2ybr,16,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,30,7712,0.0038900414937759337
letterrecognition,x2ybr,17,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,31,7604,0.004076801683324566
letterrecognition,x2ybr,18,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,33,7688,0.004292403746097815
letterrecognition,x2ybr,19,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,30,7390,0.0040595399188092015
letterrecognition,x2ybr,20,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,30,7882,0.0038061405734585133
letterrecognition,x2ybr,21,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,32,7012,0.004563605248146035
letterrecognition,x2ybr,22,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,27,7500,0.0036
letterrecognition,x2ybr,23,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,29,7184,0.004036748329621381
