dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
bankmarketing,emp.var.rate,287,62,1710,3,1,2,-1,0.016129032258064516,0.016129032258064516,58.5,54.09090909090909,38,8336,0.004558541266794626
bankmarketing,emp.var.rate,288,62,1766,3,1,1,-1,0.016129032258064512,0.01612903225806452,56.0,53.78260869565217,38,8354,0.004548719176442423
bankmarketing,emp.var.rate,289,62,1715,3,1,1,-1,0.016129032258064512,0.01612903225806452,59.0,54.707317073170735,42,8290,0.005066344993968637
bankmarketing,emp.var.rate,290,61,1740,3,1,2,-1,0.016393442622950817,0.01639344262295082,60.0,55.41304347826087,36,8430,0.004270462633451958
bankmarketing,emp.var.rate,291,61,1723,3,1,1,-1,0.01639344262295082,0.016393442622950817,57.0,54.666666666666664,34,8200,0.004146341463414634
bankmarketing,emp.var.rate,292,61,1802,3,1,1,-1,0.016393442622950817,0.016393442622950817,62.0,58.829787234042556,39,8546,0.00456353849754271
bankmarketing,emp.var.rate,293,61,1643,3,1,2,-1,0.016393442622950827,0.016393442622950824,53.0,52.28888888888889,40,8442,0.004738213693437574
bankmarketing,emp.var.rate,294,61,1687,3,1,2,-1,0.016393442622950817,0.01639344262295082,53.5,52.854166666666664,35,8470,0.004132231404958678
bankmarketing,emp.var.rate,295,61,1753,3,1,1,-1,0.016393442622950817,0.016393442622950824,57.0,53.5609756097561,34,8260,0.004116222760290557
bankmarketing,emp.var.rate,296,61,1625,3,1,2,-1,0.01639344262295082,0.01639344262295082,56.0,53.97560975609756,36,8326,0.004323804948354552
bankmarketing,emp.var.rate,297,62,1696,3,1,4,-1,0.016129032258064516,0.016129032258064516,54.0,51.979166666666664,33,8352,0.003951149425287357
bankmarketing,emp.var.rate,298,61,1707,3,1,2,-1,0.016393442622950817,0.01639344262295082,57.5,56.11363636363637,35,8418,0.00415775718698028
bankmarketing,emp.var.rate,299,61,1716,3,1,1,-1,0.016393442622950817,0.016393442622950817,58.0,54.53333333333333,38,8586,0.004425809457255998
bankmarketing,cons.price.idx,0,61,1663,2,1,1,-1,0.01639344262295082,0.01639344262295082,56.0,55.63414634146341,40,8232,0.004859086491739553
bankmarketing,cons.price.idx,1,61,1706,3,1,2,-1,0.01639344262295082,0.01639344262295082,51.5,52.97727272727273,42,8124,0.0051698670605613
bankmarketing,cons.price.idx,2,61,1742,3,1,1,-1,0.016393442622950817,0.016393442622950817,58.5,54.76190476190476,36,7902,0.004555808656036446
bankmarketing,cons.price.idx,3,61,1728,2,1,1,-1,0.016393442622950824,0.016393442622950817,59.0,57.82222222222222,39,8102,0.004813626265119724
bankmarketing,cons.price.idx,4,62,1628,3,1,1,-1,0.016129032258064516,0.016129032258064516,55.0,53.659574468085104,42,8042,0.005222581447401144
bankmarketing,cons.price.idx,5,61,1710,3,1,2,-1,0.01639344262295082,0.016393442622950824,57.0,55.883720930232556,40,8072,0.004955401387512388
bankmarketing,cons.price.idx,6,62,1623,3,1,2,-1,0.016129032258064516,0.016129032258064516,53.0,51.44444444444444,41,8182,0.005010999755560987
bankmarketing,cons.price.idx,7,61,1637,3,1,3,-1,0.01639344262295082,0.016393442622950817,50.0,48.77777777777778,38,8196,0.004636408003904344
bankmarketing,cons.price.idx,8,61,1637,2,1,1,-1,0.016393442622950824,0.016393442622950824,54.5,52.73913043478261,39,8154,0.004782928623988227
bankmarketing,cons.price.idx,9,61,1634,3,1,2,-1,0.016393442622950824,0.01639344262295082,56.0,53.55555555555556,43,8030,0.005354919053549191
bankmarketing,cons.price.idx,10,62,1652,3,1,2,-1,0.01612903225806452,0.01612903225806452,53.0,51.46808510638298,41,8184,0.0050097751710654935
bankmarketing,cons.price.idx,11,61,1699,3,1,1,-1,0.01639344262295082,0.016393442622950824,56.0,53.755102040816325,36,8170,0.004406364749082008
bankmarketing,cons.price.idx,12,61,1697,3,1,1,-1,0.01639344262295082,0.016393442622950817,56.5,57.22727272727273,36,8162,0.0044106836559666745
bankmarketing,cons.price.idx,13,61,1745,3,1,1,-1,0.016393442622950817,0.016393442622950817,59.0,55.888888888888886,40,8062,0.004961548002976929
bankmarketing,cons.price.idx,14,61,1622,2,1,2,-1,0.01639344262295082,0.01639344262295082,54.0,52.357142857142854,34,8374,0.004060186290900406
bankmarketing,cons.price.idx,15,61,1763,3,1,1,-1,0.016393442622950824,0.016393442622950817,63.0,59.88636363636363,36,8100,0.0044444444444444444
bankmarketing,cons.price.idx,16,62,1664,3,1,2,-1,0.016129032258064516,0.016129032258064512,49.0,52.04545454545455,41,8128,0.005044291338582677
bankmarketing,cons.price.idx,17,61,1709,2,1,1,-1,0.01639344262295082,0.016393442622950824,53.0,54.07142857142857,43,8394,0.005122706695258518
bankmarketing,cons.price.idx,18,61,1708,2,1,1,-1,0.016393442622950817,0.016393442622950824,54.0,55.24390243902439,39,7984,0.004884769539078156
bankmarketing,cons.price.idx,19,62,1658,3,1,2,-1,0.016129032258064516,0.016129032258064516,57.5,52.7,38,7908,0.0048052604957005566
bankmarketing,cons.price.idx,20,62,1641,3,1,2,-1,0.016129032258064512,0.016129032258064516,53.0,52.627906976744185,38,8088,0.004698318496538081
bankmarketing,cons.price.idx,21,62,1720,3,1,1,-1,0.016129032258064516,0.01612903225806452,58.0,54.1063829787234,36,8184,0.004398826979472141
bankmarketing,cons.price.idx,22,61,1653,3,1,1,-1,0.016393442622950817,0.016393442622950817,56.5,56.77272727272727,38,7896,0.0048125633232016215
bankmarketing,cons.price.idx,23,62,1636,3,1,1,-1,0.01612903225806452,0.016129032258064516,51.0,51.212765957446805,38,8268,0.004596032897919691
bankmarketing,cons.price.idx,24,61,1670,3,1,2,-1,0.016393442622950824,0.016393442622950817,56.0,53.723404255319146,40,8168,0.004897159647404506
bankmarketing,cons.price.idx,25,60,1681,3,1,1,-1,0.016666666666666666,0.01666666666666667,52.0,53.348837209302324,36,8286,0.004344677769732078
bankmarketing,cons.price.idx,26,61,1652,3,1,1,-1,0.016393442622950817,0.016393442622950817,51.5,52.95652173913044,41,8082,0.005073001732244494
bankmarketing,cons.price.idx,27,61,1672,3,1,1,-1,0.01639344262295082,0.01639344262295082,54.5,56.61363636363637,40,8190,0.004884004884004884
bankmarketing,cons.price.idx,28,61,1693,3,1,1,-1,0.01639344262295082,0.016393442622950817,55.5,53.32608695652174,36,8142,0.004421518054532056
bankmarketing,cons.price.idx,29,60,1627,3,1,2,-1,0.016666666666666666,0.016666666666666666,51.5,51.54761904761905,43,8314,0.005171999037767621
bankmarketing,cons.price.idx,30,61,1663,3,1,1,-1,0.01639344262295082,0.016393442622950824,57.0,52.76744186046512,40,7954,0.005028916268544128
bankmarketing,cons.price.idx,31,61,1695,3,1,2,-1,0.01639344262295082,0.016393442622950824,58.0,56.48780487804878,39,8412,0.0046362339514978606
bankmarketing,cons.price.idx,32,62,1715,3,1,2,-1,0.016129032258064516,0.016129032258064516,55.0,54.8936170212766,36,8168,0.004407443682664055
bankmarketing,cons.price.idx,33,61,1714,3,1,1,-1,0.016393442622950817,0.01639344262295082,57.5,56.09090909090909,48,8250,0.005818181818181818
bankmarketing,cons.price.idx,34,61,1718,3,1,1,-1,0.01639344262295082,0.016393442622950817,57.0,57.36363636363637,36,8018,0.004489897730107259
bankmarketing,cons.price.idx,35,62,1645,3,1,2,-1,0.01612903225806452,0.016129032258064516,49.0,50.97872340425532,36,8192,0.00439453125
bankmarketing,cons.price.idx,36,61,1586,3,1,2,-1,0.01639344262295082,0.016393442622950824,50.5,52.43478260869565,41,8238,0.004976936149550862
bankmarketing,cons.price.idx,37,61,1659,3,1,2,-1,0.016393442622950817,0.016393442622950824,53.5,51.525,40,8292,0.00482392667631452
bankmarketing,cons.price.idx,38,61,1672,3,1,2,-1,0.01639344262295082,0.01639344262295082,52.0,52.41860465116279,33,7896,0.004179331306990881
bankmarketing,cons.price.idx,39,61,1620,3,1,2,-1,0.016393442622950824,0.016393442622950817,53.5,54.88636363636363,41,8126,0.005045532857494462
bankmarketing,cons.price.idx,40,61,1654,3,1,1,-1,0.01639344262295082,0.01639344262295082,57.0,56.23809523809524,37,8094,0.004571287373362985
bankmarketing,cons.price.idx,41,61,1661,3,1,2,-1,0.016393442622950814,0.016393442622950824,59.5,56.68181818181818,36,8118,0.004434589800443459
bankmarketing,cons.price.idx,42,61,1669,3,1,1,-1,0.01639344262295082,0.016393442622950817,58.5,56.391304347826086,41,8334,0.004919606431485481
bankmarketing,cons.price.idx,43,62,1712,3,1,1,-1,0.016129032258064512,0.016129032258064516,57.0,55.148936170212764,39,7942,0.004910601863510451
bankmarketing,cons.price.idx,44,61,1652,3,1,2,-1,0.01639344262295082,0.01639344262295082,56.0,51.75609756097561,49,8090,0.006056860321384425
bankmarketing,cons.price.idx,45,62,1674,3,1,1,-1,0.016129032258064516,0.016129032258064516,57.0,55.48837209302326,38,8156,0.004659146640510054
bankmarketing,cons.price.idx,46,61,1697,2,1,1,-1,0.016393442622950824,0.016393442622950817,57.0,56.2,37,8064,0.004588293650793651
bankmarketing,cons.price.idx,47,61,1691,3,1,2,-1,0.016393442622950817,0.016393442622950824,58.0,55.48780487804878,38,8168,0.00465230166503428
bankmarketing,cons.price.idx,48,61,1722,2,1,1,-1,0.016393442622950817,0.016393442622950817,58.0,56.86666666666667,36,8380,0.0042959427207637235
bankmarketing,cons.price.idx,49,61,1745,2,1,1,-1,0.016393442622950814,0.01639344262295082,61.0,57.74418604651163,41,8284,0.004949299855142443
bankmarketing,cons.price.idx,50,61,1673,3,1,2,-1,0.016393442622950824,0.01639344262295082,58.5,58.214285714285715,35,8474,0.004130280859098418
bankmarketing,cons.price.idx,51,61,1652,3,1,1,-1,0.01639344262295082,0.016393442622950817,55.5,52.63636363636363,42,8298,0.005061460592913955
bankmarketing,cons.price.idx,52,61,1676,3,1,2,-1,0.01639344262295082,0.01639344262295082,57.0,55.46666666666667,42,8086,0.0051941627504328465
bankmarketing,cons.price.idx,53,62,1706,3,1,1,-1,0.016129032258064512,0.01612903225806452,56.0,54.84444444444444,36,8004,0.004497751124437781
bankmarketing,cons.price.idx,54,62,1681,3,1,1,-1,0.016129032258064516,0.01612903225806452,57.0,54.191489361702125,41,8016,0.005114770459081836
bankmarketing,cons.price.idx,55,61,1708,3,1,1,-1,0.01639344262295082,0.01639344262295082,55.5,55.56521739130435,38,8096,0.004693675889328063
bankmarketing,cons.price.idx,56,61,1686,3,1,2,-1,0.01639344262295082,0.01639344262295082,55.0,50.51282051282051,30,8160,0.003676470588235294
bankmarketing,cons.price.idx,57,60,1605,2,1,1,-1,0.016666666666666666,0.016666666666666666,54.0,52.76744186046512,39,8300,0.004698795180722892
bankmarketing,cons.price.idx,58,62,1692,3,1,1,-1,0.016129032258064516,0.016129032258064516,53.0,51.73809523809524,38,8278,0.004590480792461948
bankmarketing,cons.price.idx,59,61,1682,2,1,1,-1,0.01639344262295082,0.01639344262295082,56.0,56.15909090909091,35,8286,0.004223992276128409
bankmarketing,cons.price.idx,60,62,1723,3,1,1,-1,0.016129032258064516,0.016129032258064516,51.0,52.41860465116279,39,8098,0.004816003951592986
bankmarketing,cons.price.idx,61,61,1643,3,1,2,-1,0.01639344262295082,0.01639344262295082,53.5,53.93181818181818,39,7882,0.004947982745496067
bankmarketing,cons.price.idx,62,61,1690,3,1,1,-1,0.016393442622950824,0.01639344262295082,54.0,52.18604651162791,37,8060,0.0045905707196029774
bankmarketing,cons.price.idx,63,60,1639,2,1,1,-1,0.016666666666666663,0.016666666666666666,53.5,52.825,39,8100,0.004814814814814815
bankmarketing,cons.price.idx,64,61,1724,2,1,2,-1,0.016393442622950817,0.016393442622950817,56.5,54.81818181818182,42,8438,0.0049774828158331355
bankmarketing,cons.price.idx,65,62,1736,3,1,1,-1,0.016129032258064512,0.01612903225806452,59.0,56.390243902439025,40,8194,0.00488162069807176
bankmarketing,cons.price.idx,66,62,1670,3,1,2,-1,0.016129032258064516,0.016129032258064516,54.5,52.895833333333336,36,8176,0.004403131115459882
bankmarketing,cons.price.idx,67,61,1662,3,1,2,-1,0.01639344262295082,0.01639344262295082,53.5,53.86363636363637,33,8188,0.00403028822667318
bankmarketing,cons.price.idx,68,61,1651,3,1,2,-1,0.01639344262295082,0.016393442622950817,56.0,53.0,37,8334,0.004439644828413727
bankmarketing,cons.price.idx,69,61,1684,2,1,1,-1,0.016393442622950824,0.01639344262295082,54.5,53.11904761904762,37,8130,0.0045510455104551045
bankmarketing,cons.price.idx,70,61,1665,2,1,1,-1,0.01639344262295082,0.016393442622950817,55.5,55.229166666666664,37,8322,0.004446046623407834
bankmarketing,cons.price.idx,71,61,1672,3,1,2,-1,0.01639344262295082,0.01639344262295082,54.0,54.81395348837209,43,8374,0.0051349414855505135
bankmarketing,cons.price.idx,72,61,1532,3,1,2,-1,0.01639344262295082,0.01639344262295082,51.0,48.38297872340426,35,7968,0.004392570281124498
bankmarketing,cons.price.idx,73,61,1663,3,1,2,-1,0.016393442622950824,0.016393442622950824,53.0,53.56521739130435,39,8286,0.004706734250543085
bankmarketing,cons.price.idx,74,62,1718,3,1,1,-1,0.01612903225806452,0.016129032258064516,58.0,54.46341463414634,40,8172,0.004894762604013705
bankmarketing,cons.price.idx,75,62,1684,3,1,1,-1,0.016129032258064516,0.016129032258064512,56.0,53.416666666666664,39,8288,0.004705598455598456
bankmarketing,cons.price.idx,76,61,1680,2,1,1,-1,0.01639344262295082,0.01639344262295082,50.0,51.8780487804878,37,8120,0.0045566502463054185
bankmarketing,cons.price.idx,77,61,1601,3,1,3,-1,0.016393442622950817,0.016393442622950824,53.0,51.12820512820513,38,8250,0.004606060606060606
bankmarketing,cons.price.idx,78,61,1613,3,1,2,-1,0.01639344262295082,0.016393442622950817,53.0,51.369565217391305,37,8408,0.0044005708848715505
bankmarketing,cons.price.idx,79,61,1633,3,1,1,-1,0.016393442622950814,0.016393442622950817,51.5,51.06521739130435,38,8242,0.00461053142441155
bankmarketing,cons.price.idx,80,62,1650,3,1,2,-1,0.01612903225806452,0.016129032258064516,50.5,52.095238095238095,38,8078,0.004704134686803664
bankmarketing,cons.price.idx,81,61,1667,3,1,2,-1,0.01639344262295082,0.01639344262295082,55.0,52.41860465116279,39,8134,0.004794688959921318
bankmarketing,cons.price.idx,82,61,1661,2,1,1,-1,0.01639344262295082,0.016393442622950817,58.0,55.51162790697674,35,8152,0.00429342492639843
bankmarketing,cons.price.idx,83,61,1652,3,1,1,-1,0.01639344262295082,0.016393442622950824,56.0,55.80487804878049,39,7934,0.004915553314847491
bankmarketing,cons.price.idx,84,61,1701,3,1,1,-1,0.01639344262295082,0.01639344262295082,58.5,54.38636363636363,41,7992,0.00513013013013013
bankmarketing,cons.price.idx,85,62,1659,3,1,1,-1,0.016129032258064516,0.016129032258064516,52.0,52.0,37,8014,0.004616920389318692
bankmarketing,cons.price.idx,86,62,1707,3,1,1,-1,0.016129032258064516,0.016129032258064516,55.0,53.66,46,8234,0.00558659217877095
bankmarketing,cons.price.idx,87,61,1620,3,1,2,-1,0.01639344262295082,0.016393442622950814,56.0,54.6,39,7972,0.004892122428499749
bankmarketing,cons.price.idx,88,62,1674,3,1,2,-1,0.016129032258064516,0.016129032258064512,58.0,53.69767441860465,38,8178,0.0046466128637808754
bankmarketing,cons.price.idx,89,61,1626,3,1,1,-1,0.016393442622950817,0.016393442622950817,54.0,53.20454545454545,38,8116,0.0046821094135041895
bankmarketing,cons.price.idx,90,61,1673,2,1,1,-1,0.016393442622950824,0.01639344262295082,54.0,54.28888888888889,34,8360,0.004066985645933014
bankmarketing,cons.price.idx,91,62,1710,3,1,2,-1,0.016129032258064516,0.01612903225806452,58.0,55.73809523809524,38,8228,0.004618376276130287
bankmarketing,cons.price.idx,92,62,1707,3,1,1,-1,0.016129032258064516,0.016129032258064516,55.5,53.63636363636363,48,8056,0.005958291956305859
bankmarketing,cons.price.idx,93,61,1722,3,1,1,-1,0.01639344262295082,0.016393442622950817,57.5,54.97727272727273,36,8092,0.004448838358872961
bankmarketing,cons.price.idx,94,61,1688,2,1,1,-1,0.016393442622950817,0.016393442622950817,53.5,53.93181818181818,33,8132,0.004058042302016724
bankmarketing,cons.price.idx,95,61,1712,3,1,1,-1,0.01639344262295082,0.016393442622950827,57.0,56.76744186046512,37,8354,0.004429016040220253
bankmarketing,cons.price.idx,96,62,1680,3,1,1,-1,0.016129032258064516,0.016129032258064516,55.0,53.68292682926829,41,7942,0.00516242760010073
bankmarketing,cons.price.idx,97,62,1651,3,1,2,-1,0.016129032258064512,0.016129032258064516,52.0,50.21052631578947,51,7920,0.006439393939393939
bankmarketing,cons.price.idx,98,62,1712,3,1,1,-1,0.016129032258064516,0.016129032258064516,57.0,54.48837209302326,37,7878,0.004696623508504696
bankmarketing,cons.price.idx,99,61,1660,2,1,1,-1,0.01639344262295082,0.01639344262295082,56.0,52.395348837209305,43,8190,0.005250305250305251
bankmarketing,cons.price.idx,100,61,1726,3,1,2,-1,0.01639344262295082,0.016393442622950824,52.5,53.56521739130435,38,8416,0.004515209125475285
bankmarketing,cons.price.idx,101,60,1534,3,1,2,-1,0.016666666666666663,0.016666666666666666,53.0,51.095238095238095,38,8212,0.004627374573794447
bankmarketing,cons.price.idx,102,62,1695,3,1,1,-1,0.01612903225806452,0.016129032258064516,56.5,54.0,38,8284,0.0045871559633027525
bankmarketing,cons.price.idx,103,62,1648,3,1,2,-1,0.016129032258064516,0.016129032258064512,54.0,52.787234042553195,38,8212,0.004627374573794447
bankmarketing,cons.price.idx,104,61,1664,3,1,2,-1,0.016393442622950824,0.016393442622950817,56.5,55.02272727272727,38,8080,0.004702970297029703
bankmarketing,cons.price.idx,105,62,1696,3,1,2,-1,0.01612903225806452,0.016129032258064516,56.0,54.148936170212764,36,8288,0.004343629343629344
bankmarketing,cons.price.idx,106,62,1656,3,1,2,-1,0.01612903225806452,0.016129032258064516,52.0,51.46666666666667,45,8216,0.005477117818889971
bankmarketing,cons.price.idx,107,61,1626,2,1,1,-1,0.01639344262295082,0.016393442622950817,52.0,53.21739130434783,39,8138,0.004792332268370607
bankmarketing,cons.price.idx,108,61,1653,3,1,1,-1,0.016393442622950824,0.01639344262295082,53.5,53.2,37,7992,0.004629629629629629
bankmarketing,cons.price.idx,109,62,1670,3,1,1,-1,0.016129032258064516,0.016129032258064516,53.5,51.857142857142854,36,7966,0.0045192066281697215
bankmarketing,cons.price.idx,110,61,1678,3,1,1,-1,0.01639344262295082,0.01639344262295082,56.0,53.81395348837209,36,8144,0.0044204322200392925
bankmarketing,cons.price.idx,111,61,1674,3,1,1,-1,0.016393442622950824,0.016393442622950817,55.0,52.142857142857146,43,7900,0.005443037974683544
bankmarketing,cons.price.idx,112,62,1630,3,1,1,-1,0.016129032258064516,0.01612903225806452,50.0,51.375,34,8228,0.004132231404958678
bankmarketing,cons.price.idx,113,61,1655,3,1,3,-1,0.016393442622950817,0.016393442622950817,58.0,55.22222222222222,39,8224,0.0047422178988326845
bankmarketing,cons.price.idx,114,61,1715,3,1,1,-1,0.016393442622950824,0.016393442622950824,59.0,56.25581395348837,34,8332,0.004080652904464715
bankmarketing,cons.price.idx,115,62,1689,3,1,1,-1,0.016129032258064516,0.016129032258064516,57.0,54.372093023255815,33,8050,0.0040993788819875775
bankmarketing,cons.price.idx,116,62,1656,3,1,2,-1,0.016129032258064516,0.016129032258064516,49.0,52.47727272727273,41,8136,0.005039331366764995
bankmarketing,cons.price.idx,117,61,1635,3,1,1,-1,0.01639344262295082,0.016393442622950814,54.0,53.15555555555556,39,8124,0.0048005908419497785
bankmarketing,cons.price.idx,118,62,1697,3,1,1,-1,0.01612903225806452,0.016129032258064516,56.5,55.20454545454545,40,8066,0.004959087527894868
bankmarketing,cons.price.idx,119,61,1628,3,1,1,-1,0.016393442622950824,0.016393442622950814,50.0,51.4390243902439,43,8252,0.005210857973824527
bankmarketing,cons.price.idx,120,61,1720,3,1,1,-1,0.01639344262295082,0.016393442622950824,53.0,53.170731707317074,40,8268,0.004837929366231253
bankmarketing,cons.price.idx,121,61,1668,2,1,1,-1,0.01639344262295082,0.016393442622950817,58.0,56.41860465116279,36,8140,0.004422604422604423
bankmarketing,cons.price.idx,122,61,1737,2,1,1,-1,0.01639344262295082,0.01639344262295082,56.0,54.28888888888889,38,8242,0.00461053142441155
bankmarketing,cons.price.idx,123,61,1703,2,1,1,-1,0.01639344262295082,0.01639344262295082,58.5,55.77272727272727,38,8064,0.004712301587301587
bankmarketing,cons.price.idx,124,61,1620,3,1,1,-1,0.016393442622950817,0.016393442622950817,50.0,48.9,36,7928,0.004540867810292634
bankmarketing,cons.price.idx,125,61,1631,3,1,3,-1,0.016393442622950824,0.01639344262295082,52.0,54.0,36,8336,0.004318618042226488
