dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
gendergap,wikiprojWomen,24,21,301,3,1,1,-1,0.047619047619047616,0.04761904761904761,30.0,26.0,25,1650,0.015151515151515152
gendergap,wikiprojWomen,25,22,284,3,1,2,-1,0.04545454545454545,0.04545454545454548,29.0,22.533333333333335,31,1678,0.018474374255065554
gendergap,wikiprojWomen,26,22,304,2,1,1,-1,0.045454545454545456,0.045454545454545456,27.0,24.214285714285715,24,1654,0.014510278113663845
gendergap,wikiprojWomen,27,22,306,2,1,1,-1,0.04545454545454545,0.04545454545454546,29.5,25.875,27,1696,0.015919811320754717
gendergap,wikiprojWomen,28,22,303,3,1,1,-1,0.04545454545454545,0.04545454545454545,28.0,23.571428571428573,27,1632,0.016544117647058824
gendergap,wikiprojWomen,29,22,310,2,1,1,-1,0.045454545454545456,0.045454545454545456,29.5,26.3125,30,1660,0.018072289156626505
gendergap,wikiprojWomen,30,22,315,2,1,1,-1,0.04545454545454544,0.045454545454545456,30.5,25.0,27,1672,0.016148325358851676
gendergap,wikiprojWomen,31,22,318,2,1,1,-1,0.04545454545454546,0.045454545454545456,31.0,27.0,27,1680,0.01607142857142857
gendergap,wikiprojWomen,32,21,297,2,1,1,-1,0.047619047619047616,0.047619047619047616,29.0,26.714285714285715,26,1660,0.01566265060240964
gendergap,wikiprojWomen,33,22,295,3,1,2,-1,0.045454545454545456,0.04545454545454544,28.0,23.733333333333334,26,1658,0.015681544028950542
gendergap,wikiprojWomen,34,22,304,2,1,1,-1,0.045454545454545456,0.04545454545454545,29.5,25.25,30,1616,0.018564356435643563
gendergap,wikiprojWomen,35,22,312,2,1,1,-1,0.04545454545454545,0.04545454545454545,28.5,24.785714285714285,32,1668,0.019184652278177457
gendergap,wikiprojWomen,36,21,310,2,1,1,-1,0.047619047619047616,0.047619047619047616,30.5,27.214285714285715,25,1666,0.015006002400960384
gendergap,wikiprojWomen,37,22,291,3,1,2,-1,0.04545454545454544,0.045454545454545456,28.0,24.266666666666666,22,1666,0.013205282112845138
gendergap,wikiprojWomen,38,21,288,2,1,1,-1,0.0476190476190476,0.047619047619047616,27.0,23.75,25,1712,0.014602803738317757
gendergap,wikiprojWomen,39,22,312,2,1,1,-1,0.04545454545454545,0.04545454545454545,31.5,27.833333333333332,22,1650,0.013333333333333334
gendergap,wikiprojWomen,40,22,302,3,1,3,-1,0.04545454545454546,0.04545454545454545,31.0,26.066666666666666,26,1694,0.015348288075560802
gendergap,wikiprojWomen,41,22,308,3,1,1,-1,0.045454545454545456,0.04545454545454546,27.0,25.692307692307693,25,1664,0.015024038461538462
gendergap,wikiprojWomen,42,22,311,2,1,1,-1,0.045454545454545456,0.045454545454545456,32.0,28.11764705882353,26,1714,0.015169194865810968
gendergap,wikiprojWomen,43,22,310,2,1,1,-1,0.04545454545454545,0.04545454545454544,30.0,26.153846153846153,24,1714,0.014002333722287048
gendergap,wikiprojWomen,44,21,305,2,1,1,-1,0.047619047619047616,0.04761904761904763,30.5,26.214285714285715,25,1624,0.01539408866995074
gendergap,wikiprojWomen,45,22,305,3,1,2,-1,0.04545454545454546,0.04545454545454545,27.0,24.266666666666666,24,1662,0.01444043321299639
gendergap,wikiprojWomen,46,22,309,2,1,1,-1,0.04545454545454544,0.045454545454545456,30.0,25.333333333333332,20,1724,0.01160092807424594
gendergap,wikiprojWomen,47,22,308,3,1,1,-1,0.045454545454545456,0.045454545454545456,27.0,24.285714285714285,23,1680,0.01369047619047619
gendergap,wikiprojWomen,48,22,294,2,1,1,-1,0.045454545454545456,0.04545454545454545,29.5,23.142857142857142,28,1638,0.017094017094017096
gendergap,wikiprojWomen,49,22,305,2,1,1,-1,0.04545454545454546,0.045454545454545456,28.0,25.647058823529413,28,1712,0.016355140186915886
gendergap,wikiprojWomen,50,21,306,2,1,1,-1,0.047619047619047616,0.047619047619047616,32.0,28.533333333333335,31,1702,0.018213866039952998
gendergap,wikiprojWomen,51,22,312,2,1,1,-1,0.04545454545454545,0.04545454545454546,29.5,27.0,29,1706,0.016998827667057445
gendergap,wikiprojWomen,52,22,308,3,1,1,-1,0.04545454545454544,0.04545454545454545,27.0,24.933333333333334,28,1684,0.0166270783847981
gendergap,wikiprojWomen,53,22,292,3,1,2,-1,0.045454545454545456,0.045454545454545456,30.0,25.0,25,1668,0.01498800959232614
gendergap,wikiprojWomen,54,22,305,2,1,1,-1,0.045454545454545456,0.045454545454545456,30.0,25.307692307692307,26,1686,0.01542111506524318
gendergap,wikiprojWomen,55,22,313,2,1,1,-1,0.04545454545454544,0.04545454545454546,30.5,27.1875,28,1600,0.0175
gendergap,wikiprojWomen,56,22,301,3,1,1,-1,0.04545454545454544,0.045454545454545456,30.0,25.8,22,1596,0.013784461152882205
gendergap,wikiprojWomen,57,22,301,2,1,1,-1,0.04545454545454548,0.04545454545454544,31.5,28.5,27,1684,0.016033254156769598
gendergap,wikiprojWomen,58,22,322,2,1,1,-1,0.04545454545454545,0.04545454545454548,29.0,26.4,25,1622,0.015413070283600493
gendergap,wikiprojWomen,59,22,294,2,1,1,-1,0.04545454545454545,0.04545454545454546,28.0,25.22222222222222,25,1680,0.01488095238095238
gendergap,wikiprojWomen,60,22,305,2,1,1,-1,0.045454545454545456,0.04545454545454544,29.5,24.0,24,1672,0.014354066985645933
gendergap,wikiprojWomen,61,22,297,3,1,1,-1,0.04545454545454544,0.04545454545454544,28.0,24.25,29,1670,0.017365269461077845
gendergap,wikiprojWomen,62,22,296,2,1,1,-1,0.045454545454545456,0.04545454545454548,28.0,24.88235294117647,23,1638,0.014041514041514042
gendergap,wikiprojWomen,63,22,301,3,1,1,-1,0.04545454545454544,0.04545454545454546,29.0,26.0,26,1682,0.015457788347205707
gendergap,wikiprojWomen,64,21,284,2,1,1,-1,0.047619047619047616,0.047619047619047616,30.5,25.071428571428573,28,1698,0.016489988221436984
gendergap,wikiprojWomen,65,22,291,3,1,1,-1,0.045454545454545456,0.04545454545454546,29.0,24.88235294117647,27,1638,0.016483516483516484
gendergap,wikiprojWomen,66,22,303,2,1,1,-1,0.045454545454545456,0.045454545454545456,27.5,24.928571428571427,35,1730,0.02023121387283237
gendergap,wikiprojWomen,67,22,304,3,1,2,-1,0.045454545454545456,0.04545454545454546,28.0,26.733333333333334,27,1614,0.016728624535315983
gendergap,wikiprojWomen,68,22,297,3,1,1,-1,0.04545454545454545,0.04545454545454546,29.0,25.46153846153846,25,1638,0.015262515262515262
gendergap,wikiprojWomen,69,22,294,2,1,1,-1,0.04545454545454548,0.04545454545454544,29.0,25.0,25,1652,0.01513317191283293
gendergap,wikiprojWomen,70,22,310,3,1,1,-1,0.04545454545454546,0.045454545454545456,31.5,25.083333333333332,27,1688,0.015995260663507108
gendergap,wikiprojWomen,71,22,296,3,1,2,-1,0.04545454545454546,0.04545454545454546,27.0,24.764705882352942,25,1664,0.015024038461538462
gendergap,wikiprojWomen,72,22,298,2,1,1,-1,0.04545454545454545,0.04545454545454546,29.0,25.41176470588235,25,1676,0.014916467780429593
gendergap,wikiprojWomen,73,21,290,3,1,2,-1,0.047619047619047616,0.04761904761904763,30.0,25.2,34,1618,0.021013597033374538
gendergap,wikiprojWomen,74,22,297,2,1,1,-1,0.045454545454545456,0.04545454545454546,29.0,24.53846153846154,29,1600,0.018125
gendergap,wikiprojWomen,75,22,321,2,1,1,-1,0.04545454545454545,0.04545454545454546,32.0,27.384615384615383,28,1716,0.016317016317016316
gendergap,wikiprojWomen,76,22,320,3,1,2,-1,0.04545454545454544,0.045454545454545456,30.0,27.0625,28,1728,0.016203703703703703
gendergap,wikiprojWomen,77,22,313,3,1,2,-1,0.04545454545454545,0.04545454545454546,29.5,24.5,26,1678,0.015494636471990465
gendergap,wikiprojWomen,78,22,313,2,1,1,-1,0.04545454545454545,0.045454545454545456,31.0,27.38888888888889,26,1642,0.015834348355663823
gendergap,wikiprojWomen,79,22,309,2,1,1,-1,0.045454545454545456,0.04545454545454545,28.5,24.571428571428573,29,1670,0.017365269461077845
gendergap,wikiprojWomen,80,22,291,3,1,2,-1,0.04545454545454544,0.045454545454545456,27.0,24.58823529411765,24,1638,0.014652014652014652
gendergap,wikiprojWomen,81,22,293,3,1,2,-1,0.04545454545454544,0.045454545454545456,29.0,23.6,28,1650,0.01696969696969697
gendergap,wikiprojWomen,82,22,299,2,1,1,-1,0.045454545454545456,0.04545454545454545,28.5,24.75,30,1676,0.017899761336515514
gendergap,wikiprojWomen,83,21,309,2,1,1,-1,0.04761904761904761,0.047619047619047616,30.5,28.428571428571427,30,1726,0.01738122827346466
gendergap,wikiprojWomen,84,22,298,2,1,2,-1,0.04545454545454544,0.04545454545454546,31.0,26.41176470588235,24,1674,0.014336917562724014
gendergap,wikiprojWomen,85,22,307,2,1,1,-1,0.04545454545454545,0.045454545454545456,29.0,26.77777777777778,26,1670,0.015568862275449102
gendergap,wikiprojWomen,86,21,301,3,1,2,-1,0.04761904761904763,0.047619047619047616,29.0,26.923076923076923,24,1640,0.014634146341463415
gendergap,wikiprojWomen,87,22,300,3,1,1,-1,0.04545454545454544,0.045454545454545456,29.0,25.5,24,1662,0.01444043321299639
gendergap,wikiprojWomen,88,22,307,2,1,1,-1,0.04545454545454546,0.045454545454545456,30.0,27.6,25,1672,0.014952153110047847
gendergap,wikiprojWomen,89,22,297,2,1,1,-1,0.04545454545454544,0.045454545454545435,30.5,24.642857142857142,23,1674,0.013739545997610514
gendergap,wikiprojWomen,90,21,305,2,1,1,-1,0.047619047619047616,0.047619047619047616,31.0,27.823529411764707,21,1742,0.012055109070034443
gendergap,wikiprojWomen,91,22,281,3,1,2,-1,0.045454545454545456,0.04545454545454546,29.5,23.571428571428573,28,1630,0.01717791411042945
gendergap,wikiprojWomen,92,22,315,3,1,1,-1,0.04545454545454548,0.04545454545454546,31.0,26.375,24,1666,0.014405762304921969
gendergap,wikiprojWomen,93,22,303,2,1,1,-1,0.04545454545454545,0.045454545454545456,28.5,25.125,26,1668,0.015587529976019185
gendergap,wikiprojWomen,94,22,316,2,1,2,-1,0.04545454545454546,0.04545454545454546,31.5,25.5,25,1646,0.015188335358444714
gendergap,wikiprojWomen,95,22,307,3,1,2,-1,0.04545454545454546,0.04545454545454545,29.0,25.333333333333332,27,1610,0.016770186335403725
gendergap,wikiprojWomen,96,22,318,3,1,1,-1,0.04545454545454546,0.04545454545454546,30.0,26.88235294117647,29,1678,0.01728247914183552
gendergap,wikiprojWomen,97,22,310,2,1,1,-1,0.045454545454545456,0.04545454545454545,28.5,24.785714285714285,21,1660,0.012650602409638554
gendergap,wikiprojWomen,98,22,312,2,1,1,-1,0.045454545454545456,0.045454545454545456,27.0,24.8,27,1672,0.016148325358851676
gendergap,wikiprojWomen,99,22,301,3,1,1,-1,0.04545454545454545,0.045454545454545456,30.0,26.066666666666666,22,1666,0.013205282112845138
gendergap,wikiprojWomen,100,22,307,3,1,1,-1,0.045454545454545456,0.04545454545454548,30.0,27.4,35,1704,0.020539906103286387
gendergap,wikiprojWomen,101,22,298,3,1,2,-1,0.04545454545454545,0.04545454545454544,30.0,24.823529411764707,29,1648,0.017597087378640776
gendergap,wikiprojWomen,102,22,301,3,1,1,-1,0.04545454545454545,0.04545454545454544,29.5,25.0,25,1702,0.014688601645123384
gendergap,wikiprojWomen,103,22,293,2,1,1,-1,0.045454545454545456,0.04545454545454544,27.0,25.333333333333332,25,1588,0.015743073047858942
gendergap,wikiprojWomen,104,22,311,2,1,1,-1,0.04545454545454545,0.04545454545454546,30.0,26.647058823529413,27,1726,0.015643105446118192
gendergap,wikiprojWomen,105,22,312,2,1,1,-1,0.04545454545454544,0.04545454545454546,32.0,27.733333333333334,24,1634,0.014687882496940025
gendergap,wikiprojWomen,106,22,311,2,1,1,-1,0.04545454545454544,0.045454545454545456,29.0,26.2,22,1694,0.012987012987012988
gendergap,wikiprojWomen,107,22,306,2,1,1,-1,0.04545454545454544,0.045454545454545456,31.0,25.133333333333333,24,1702,0.01410105757931845
gendergap,wikiprojWomen,108,22,294,2,1,1,-1,0.04545454545454546,0.04545454545454544,28.0,24.0625,29,1678,0.01728247914183552
gendergap,wikiprojWomen,109,22,299,3,1,1,-1,0.04545454545454545,0.04545454545454544,26.5,24.916666666666668,29,1632,0.017769607843137254
gendergap,wikiprojWomen,110,22,296,3,1,1,-1,0.04545454545454546,0.04545454545454546,28.5,24.125,31,1660,0.018674698795180723
gendergap,wikiprojWomen,111,22,309,3,1,1,-1,0.04545454545454546,0.04545454545454546,30.0,27.066666666666666,27,1704,0.01584507042253521
gendergap,wikiprojWomen,112,21,301,2,1,1,-1,0.047619047619047616,0.0476190476190476,30.5,27.0,25,1706,0.014654161781946073
gendergap,wikiprojWomen,113,22,297,2,1,1,-1,0.04545454545454544,0.04545454545454544,28.0,24.666666666666668,25,1686,0.01482799525504152
gendergap,wikiprojWomen,114,21,300,2,1,1,-1,0.047619047619047616,0.0476190476190476,30.0,27.470588235294116,23,1668,0.013788968824940047
gendergap,wikiprojWomen,115,21,303,2,1,1,-1,0.047619047619047616,0.047619047619047616,31.5,26.857142857142858,24,1658,0.014475271411338963
gendergap,wikiprojWomen,116,22,304,3,1,2,-1,0.045454545454545456,0.04545454545454546,28.0,24.866666666666667,24,1674,0.014336917562724014
gendergap,wikiprojWomen,117,22,309,2,1,1,-1,0.045454545454545456,0.04545454545454544,28.5,25.5,28,1722,0.016260162601626018
gendergap,wikiprojWomen,118,22,304,2,1,1,-1,0.04545454545454544,0.045454545454545456,30.5,25.375,24,1660,0.014457831325301205
gendergap,wikiprojWomen,119,22,308,2,1,1,-1,0.04545454545454546,0.04545454545454546,30.0,25.416666666666668,22,1670,0.013173652694610778
gendergap,wikiprojWomen,120,22,310,2,1,1,-1,0.04545454545454546,0.04545454545454545,30.5,26.666666666666668,25,1658,0.015078407720144753
gendergap,wikiprojWomen,121,22,307,3,1,1,-1,0.045454545454545456,0.04545454545454545,28.5,25.4375,28,1670,0.016766467065868262
gendergap,wikiprojWomen,122,22,311,2,1,1,-1,0.045454545454545456,0.04545454545454545,28.0,25.066666666666666,25,1652,0.01513317191283293
gendergap,wikiprojWomen,123,21,311,2,1,1,-1,0.047619047619047616,0.04761904761904763,30.0,27.0,29,1716,0.0168997668997669
gendergap,wikiprojWomen,124,22,297,3,1,2,-1,0.04545454545454545,0.04545454545454546,26.5,23.571428571428573,29,1712,0.016939252336448597
gendergap,wikiprojWomen,125,22,303,3,1,1,-1,0.04545454545454544,0.04545454545454545,28.5,25.928571428571427,23,1694,0.01357733175914994
gendergap,wikiprojWomen,126,22,307,3,1,1,-1,0.045454545454545456,0.04545454545454545,30.0,26.41176470588235,27,1660,0.016265060240963854
gendergap,wikiprojWomen,127,22,303,2,1,1,-1,0.04545454545454545,0.045454545454545456,27.5,24.142857142857142,25,1720,0.014534883720930232
gendergap,wikiprojWomen,128,22,306,2,1,1,-1,0.04545454545454544,0.04545454545454546,31.0,25.066666666666666,21,1734,0.012110726643598616
gendergap,wikiprojWomen,129,22,288,3,1,2,-1,0.04545454545454546,0.045454545454545456,27.0,25.466666666666665,28,1588,0.017632241813602016
gendergap,wikiprojWomen,130,22,307,2,1,1,-1,0.04545454545454544,0.04545454545454545,27.0,24.933333333333334,33,1666,0.019807923169267706
gendergap,wikiprojWomen,131,22,309,2,1,1,-1,0.045454545454545456,0.04545454545454546,31.0,27.866666666666667,20,1734,0.011534025374855825
gendergap,wikiprojWomen,132,22,311,2,1,1,-1,0.04545454545454545,0.04545454545454545,30.0,25.785714285714285,26,1722,0.015098722415795587
gendergap,wikiprojWomen,133,22,297,2,1,1,-1,0.04545454545454544,0.045454545454545456,27.0,23.5,25,1680,0.01488095238095238
gendergap,wikiprojWomen,134,22,305,2,1,1,-1,0.045454545454545456,0.04545454545454544,29.0,24.666666666666668,27,1600,0.016875
gendergap,wikiprojWomen,135,21,289,2,1,1,-1,0.047619047619047616,0.04761904761904761,29.0,25.4,28,1660,0.016867469879518072
gendergap,wikiprojWomen,136,22,302,3,1,2,-1,0.04545454545454545,0.045454545454545456,30.5,24.857142857142858,26,1664,0.015625
gendergap,wikiprojWomen,137,22,302,2,1,1,-1,0.04545454545454546,0.045454545454545456,30.5,26.3125,28,1596,0.017543859649122806
gendergap,wikiprojWomen,138,21,299,2,1,1,-1,0.047619047619047596,0.047619047619047616,29.5,26.25,24,1628,0.014742014742014743
gendergap,wikiprojWomen,139,22,310,2,1,1,-1,0.04545454545454548,0.045454545454545456,30.5,25.875,35,1700,0.020588235294117647
gendergap,wikiprojWomen,140,22,302,3,1,1,-1,0.04545454545454544,0.04545454545454546,29.0,23.46153846153846,27,1666,0.016206482593037214
gendergap,wikiprojWomen,141,21,299,2,1,1,-1,0.04761904761904763,0.047619047619047616,29.0,26.571428571428573,24,1638,0.014652014652014652
gendergap,wikiprojWomen,142,21,307,2,1,1,-1,0.04761904761904763,0.04761904761904764,30.0,27.2,24,1756,0.01366742596810934
gendergap,wikiprojWomen,143,22,304,2,1,1,-1,0.045454545454545456,0.04545454545454545,29.0,25.11764705882353,28,1602,0.017478152309612985
gendergap,wikiprojWomen,144,22,313,3,1,1,-1,0.045454545454545456,0.04545454545454545,30.0,26.133333333333333,24,1650,0.014545454545454545
gendergap,wikiprojWomen,145,22,313,2,1,1,-1,0.045454545454545456,0.04545454545454546,29.5,25.875,25,1636,0.015281173594132029
gendergap,wikiprojWomen,146,22,308,2,1,1,-1,0.04545454545454548,0.04545454545454544,32.0,28.266666666666666,28,1678,0.0166865315852205
gendergap,wikiprojWomen,147,22,310,2,1,1,-1,0.04545454545454545,0.04545454545454545,26.0,24.384615384615383,24,1646,0.014580801944106925
gendergap,wikiprojWomen,148,22,299,3,1,1,-1,0.04545454545454544,0.04545454545454544,29.0,24.266666666666666,27,1728,0.015625
gendergap,wikiprojWomen,149,22,294,3,1,2,-1,0.045454545454545456,0.045454545454545456,29.5,24.625,33,1648,0.020024271844660196
gendergap,wikiprojWomen,150,22,302,2,1,1,-1,0.04545454545454544,0.04545454545454546,29.0,25.866666666666667,26,1698,0.015312131919905771
gendergap,wikiprojWomen,151,22,313,2,1,1,-1,0.045454545454545456,0.045454545454545456,30.0,27.153846153846153,24,1664,0.014423076923076924
gendergap,wikiprojWomen,152,22,297,3,1,1,-1,0.04545454545454546,0.04545454545454546,28.5,24.4375,26,1640,0.015853658536585366
gendergap,wikiprojWomen,153,22,296,3,1,1,-1,0.045454545454545456,0.04545454545454546,30.0,26.142857142857142,34,1668,0.02038369304556355
