dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
gesturephase,lhx,15,19,92,3,1,1,-1,0.05263157894736842,0.05263157894736842,9.0,9.222222222222221,18,210,0.08571428571428572
gesturephase,lhx,16,19,102,3,1,1,-1,0.05263157894736841,0.05263157894736842,11.5,11.0,20,246,0.08130081300813008
gesturephase,lhx,17,19,97,3,1,1,-1,0.05263157894736842,0.05263157894736842,12.0,11.636363636363637,13,234,0.05555555555555555
gesturephase,lhx,18,18,77,3,1,1,-1,0.05555555555555555,0.05555555555555555,9.0,9.333333333333334,16,192,0.08333333333333333
gesturephase,lhx,19,19,108,3,1,1,-1,0.05263157894736843,0.05263157894736842,11.5,11.8,16,254,0.06299212598425197
gesturephase,lhx,20,19,92,3,1,2,-1,0.05263157894736842,0.05263157894736842,9.5,9.75,13,214,0.06074766355140187
gesturephase,lhx,21,19,86,3,1,2,-1,0.05263157894736842,0.05263157894736842,8.0,8.461538461538462,18,218,0.08256880733944955
gesturephase,lhx,22,19,95,3,1,1,-1,0.05263157894736842,0.05263157894736842,10.5,10.916666666666666,17,216,0.0787037037037037
gesturephase,lhx,23,19,91,3,1,3,-1,0.05263157894736842,0.05263157894736842,11.0,10.090909090909092,17,212,0.08018867924528301
gesturephase,lhx,24,19,98,3,1,1,-1,0.05263157894736842,0.05263157894736842,10.0,10.909090909090908,15,234,0.0641025641025641
gesturephase,lhx,25,19,85,3,1,1,-1,0.05263157894736842,0.05263157894736842,9.5,10.25,15,216,0.06944444444444445
gesturephase,lhx,26,19,89,3,1,1,-1,0.05263157894736842,0.05263157894736842,9.5,9.2,15,230,0.06521739130434782
gesturephase,lhx,27,19,87,3,1,2,-1,0.05263157894736842,0.05263157894736843,9.0,9.636363636363637,18,208,0.08653846153846154
gesturephase,lhx,28,19,90,3,1,1,-1,0.05263157894736842,0.05263157894736842,10.5,10.8,16,204,0.0784313725490196
gesturephase,lhx,29,19,77,3,1,2,-1,0.05263157894736842,0.05263157894736842,7.5,7.416666666666667,18,186,0.0967741935483871
gesturephase,lhx,30,18,84,3,1,2,-1,0.05555555555555555,0.05555555555555555,9.0,9.461538461538462,17,200,0.085
gesturephase,lhx,31,19,84,3,1,2,-1,0.05263157894736842,0.05263157894736842,9.5,9.2,15,202,0.07425742574257425
gesturephase,lhx,32,19,96,3,1,1,-1,0.05263157894736842,0.05263157894736842,9.0,9.181818181818182,17,228,0.07456140350877193
gesturephase,lhx,33,18,92,3,1,1,-1,0.05555555555555555,0.055555555555555546,10.5,10.2,17,234,0.07264957264957266
gesturephase,lhx,34,19,89,3,1,1,-1,0.05263157894736842,0.05263157894736842,8.0,8.363636363636363,16,200,0.08
gesturephase,lhx,35,19,83,3,1,1,-1,0.05263157894736842,0.05263157894736843,10.0,10.454545454545455,17,180,0.09444444444444444
gesturephase,lhx,36,19,85,3,1,1,-1,0.05263157894736843,0.05263157894736842,9.5,9.9,16,198,0.08080808080808081
gesturephase,lhx,37,19,82,3,1,1,-1,0.05263157894736842,0.05263157894736843,9.0,8.727272727272727,14,184,0.07608695652173914
gesturephase,lhx,38,19,88,3,1,1,-1,0.05263157894736842,0.05263157894736842,7.5,8.7,20,206,0.0970873786407767
gesturephase,lhx,39,19,93,3,1,1,-1,0.05263157894736842,0.05263157894736843,9.5,9.4,17,212,0.08018867924528301
gesturephase,lhx,40,19,91,3,1,1,-1,0.05263157894736842,0.05263157894736842,8.5,8.5,19,220,0.08636363636363636
gesturephase,lhx,41,19,93,3,1,1,-1,0.05263157894736842,0.05263157894736842,9.5,9.4,18,228,0.07894736842105263
gesturephase,lhx,42,19,92,3,1,1,-1,0.05263157894736842,0.05263157894736842,10.0,10.307692307692308,18,216,0.08333333333333333
gesturephase,lhx,43,19,87,3,1,1,-1,0.05263157894736842,0.05263157894736842,9.0,9.444444444444445,15,196,0.07653061224489796
gesturephase,lhx,44,18,96,3,1,1,-1,0.05555555555555555,0.055555555555555566,11.0,11.181818181818182,21,226,0.09292035398230089
gesturephase,lhx,45,18,95,3,1,1,-1,0.05555555555555555,0.05555555555555555,10.5,10.3,17,232,0.07327586206896551
gesturephase,lhx,46,19,93,3,1,1,-1,0.05263157894736843,0.05263157894736842,10.0,9.714285714285714,21,226,0.09292035398230089
gesturephase,lhx,47,19,81,3,1,1,-1,0.05263157894736842,0.05263157894736842,8.0,8.181818181818182,14,196,0.07142857142857142
gesturephase,lhx,48,18,96,2,1,1,-1,0.05555555555555555,0.05555555555555555,11.0,10.11111111111111,16,220,0.07272727272727272
gesturephase,lhx,49,19,90,3,1,2,-1,0.05263157894736843,0.05263157894736843,8.5,8.666666666666666,21,210,0.1
gesturephase,lhx,50,18,88,3,1,1,-1,0.05555555555555555,0.055555555555555566,11.0,10.545454545454545,13,204,0.06372549019607843
gesturephase,lhx,51,19,91,3,1,2,-1,0.05263157894736842,0.05263157894736842,10.0,9.923076923076923,17,236,0.07203389830508475
gesturephase,lhx,52,19,80,3,1,1,-1,0.05263157894736842,0.05263157894736842,8.0,8.727272727272727,13,198,0.06565656565656566
gesturephase,lhx,53,18,82,3,1,1,-1,0.05555555555555555,0.05555555555555555,9.5,9.7,20,210,0.09523809523809523
gesturephase,lhx,54,19,87,3,1,3,-1,0.05263157894736842,0.05263157894736842,8.5,8.714285714285714,16,218,0.07339449541284404
gesturephase,lhx,55,18,92,2,1,1,-1,0.05555555555555555,0.05555555555555555,10.0,10.363636363636363,18,216,0.08333333333333333
gesturephase,lhx,56,19,91,3,1,3,-1,0.05263157894736842,0.05263157894736843,11.0,9.88888888888889,15,206,0.07281553398058252
gesturephase,lhx,57,19,97,3,1,2,-1,0.05263157894736842,0.05263157894736842,10.5,10.071428571428571,16,218,0.07339449541284404
gesturephase,lhx,58,19,102,2,1,1,-1,0.05263157894736842,0.05263157894736841,10.5,10.833333333333334,16,242,0.06611570247933884
gesturephase,lhx,59,19,88,3,1,1,-1,0.05263157894736842,0.05263157894736842,10.5,10.5,16,202,0.07920792079207921
gesturephase,lhx,60,19,90,3,1,1,-1,0.05263157894736842,0.05263157894736841,9.0,9.727272727272727,23,236,0.09745762711864407
gesturephase,lhx,61,19,95,3,1,1,-1,0.05263157894736842,0.05263157894736842,10.0,9.818181818181818,17,214,0.0794392523364486
gesturephase,lhx,62,19,90,3,1,2,-1,0.05263157894736842,0.05263157894736842,9.0,9.727272727272727,19,210,0.09047619047619047
gesturephase,lhx,63,19,99,3,1,1,-1,0.05263157894736842,0.05263157894736842,9.5,9.7,15,250,0.06
gesturephase,lhx,64,19,81,3,1,2,-1,0.05263157894736843,0.05263157894736841,10.0,8.88888888888889,14,208,0.0673076923076923
gesturephase,lhx,65,19,88,3,1,1,-1,0.05263157894736842,0.05263157894736842,8.5,8.666666666666666,17,212,0.08018867924528301
gesturephase,lhx,66,19,94,3,1,2,-1,0.05263157894736842,0.05263157894736842,9.0,9.272727272727273,16,214,0.07476635514018691
gesturephase,lhx,67,19,88,3,1,1,-1,0.05263157894736843,0.05263157894736841,8.5,9.375,14,200,0.07
gesturephase,lhx,68,19,91,3,1,1,-1,0.05263157894736841,0.05263157894736842,9.5,9.416666666666666,18,220,0.08181818181818182
gesturephase,lhx,69,19,101,3,1,1,-1,0.05263157894736842,0.05263157894736842,11.0,11.0,18,244,0.07377049180327869
gesturephase,lhx,70,19,100,3,1,1,-1,0.05263157894736842,0.05263157894736842,10.0,10.454545454545455,15,228,0.06578947368421052
gesturephase,lhx,71,19,90,3,1,2,-1,0.05263157894736842,0.05263157894736842,9.0,9.272727272727273,15,220,0.06818181818181818
gesturephase,lhx,72,19,96,3,1,1,-1,0.05263157894736842,0.05263157894736842,10.5,10.0,16,228,0.07017543859649122
gesturephase,lhx,73,19,95,3,1,1,-1,0.05263157894736843,0.05263157894736841,10.5,10.25,16,232,0.06896551724137931
gesturephase,lhx,74,19,91,3,1,3,-1,0.05263157894736842,0.05263157894736842,8.0,8.615384615384615,13,218,0.05963302752293578
gesturephase,lhx,75,19,99,3,1,1,-1,0.05263157894736842,0.05263157894736842,10.0,10.333333333333334,19,240,0.07916666666666666
gesturephase,lhx,76,19,98,3,1,1,-1,0.05263157894736842,0.05263157894736842,9.5,10.083333333333334,21,238,0.08823529411764706
gesturephase,lhx,77,19,82,3,1,1,-1,0.05263157894736842,0.05263157894736842,8.0,8.181818181818182,20,190,0.10526315789473684
gesturephase,lhx,78,19,88,3,1,2,-1,0.05263157894736842,0.05263157894736842,9.0,9.181818181818182,20,214,0.09345794392523364
gesturephase,lhx,79,19,94,3,1,1,-1,0.05263157894736842,0.05263157894736842,9.5,10.083333333333334,16,242,0.06611570247933884
gesturephase,lhx,80,19,91,3,1,2,-1,0.05263157894736841,0.05263157894736842,9.0,9.0,21,222,0.0945945945945946
gesturephase,lhx,81,19,89,4,1,3,-1,0.05263157894736841,0.05263157894736842,10.5,10.166666666666666,16,214,0.07476635514018691
gesturephase,lhx,82,19,93,3,1,1,-1,0.05263157894736842,0.05263157894736842,10.0,9.454545454545455,14,228,0.06140350877192982
gesturephase,lhx,83,19,91,3,1,3,-1,0.05263157894736842,0.05263157894736842,10.0,10.181818181818182,16,216,0.07407407407407407
gesturephase,lhx,84,19,88,3,1,1,-1,0.052631578947368404,0.05263157894736843,10.0,10.090909090909092,20,208,0.09615384615384616
gesturephase,lhx,85,19,90,3,1,3,-1,0.05263157894736842,0.05263157894736842,9.5,9.214285714285714,15,202,0.07425742574257425
gesturephase,lhx,86,19,80,3,1,1,-1,0.05263157894736842,0.05263157894736843,9.5,9.6,17,192,0.08854166666666667
gesturephase,lhx,87,19,90,3,1,2,-1,0.05263157894736842,0.05263157894736842,9.5,9.416666666666666,16,206,0.07766990291262135
gesturephase,lhx,88,19,86,3,1,2,-1,0.05263157894736842,0.05263157894736842,7.5,8.0,13,208,0.0625
gesturephase,lhx,89,19,95,3,1,1,-1,0.05263157894736842,0.05263157894736842,10.5,10.4,20,220,0.09090909090909091
gesturephase,lhx,90,19,98,3,1,1,-1,0.05263157894736842,0.05263157894736842,12.0,11.0,18,220,0.08181818181818182
gesturephase,lhx,91,19,84,3,1,1,-1,0.05263157894736842,0.05263157894736842,9.5,9.166666666666666,18,198,0.09090909090909091
gesturephase,lhx,92,19,87,3,1,2,-1,0.05263157894736842,0.05263157894736842,9.0,9.0,23,216,0.10648148148148148
gesturephase,lhx,93,19,98,2,1,1,-1,0.05263157894736842,0.05263157894736842,11.0,11.0,15,222,0.06756756756756757
gesturephase,lhx,94,19,94,3,1,1,-1,0.05263157894736843,0.05263157894736842,10.0,9.636363636363637,19,218,0.0871559633027523
gesturephase,lhx,95,19,90,3,1,2,-1,0.05263157894736842,0.05263157894736842,10.0,9.88888888888889,19,222,0.08558558558558559
gesturephase,lhx,96,19,98,3,1,1,-1,0.05263157894736842,0.05263157894736842,9.5,9.5,18,224,0.08035714285714286
